fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10
2	5	kNN (k=2000)	0.4625316455696203	5.376481769331498E-4	5.90717299578059E-4	3.860897382863131E-5
2	5	Normalized kNN (k=30, min=3)	0.4625316455696203	4.657974447461279E-4	5.063291139240507E-4	3.309340613882684E-5
2	5	Normalized kNN (k=400, min=3)	0.4625316455696203	4.560906134171348E-4	5.063291139240507E-4	3.309340613882684E-5
2	5	iMF (k=5, lambda=10.0, alpha=100.0)	0.4625316455696203	4.253679996034207E-4	5.063291139240507E-4	3.309340613882684E-5
2	5	Random	0.4625316455696203	4.257730949618727E-4	4.219409282700422E-4	2.7577838449022366E-5
2	5	kNN (k=10)	0.4625316455696203	5.333997829421664E-4	5.90717299578059E-4	3.860897382863131E-5
2	5	iMF (k=50, lambda=1.0, alpha=100.0)	0.4625316455696203	6.262655071185716E-4	5.90717299578059E-4	3.860897382863131E-5
2	5	kNN (k=30)	0.4625316455696203	4.238006169899801E-4	4.219409282700422E-4	2.7577838449022366E-5
2	5	kNN (k=50)	0.4625316455696203	5.460369972629569E-4	5.063291139240507E-4	3.309340613882684E-5
2	5	Normalized kNN (k=2000, min=3)	0.4625316455696203	5.989368903210426E-4	5.90717299578059E-4	3.860897382863131E-5
2	5	iMF (k=5, lambda=1.0, alpha=1.0)	0.4625316455696203	5.565234658989391E-4	5.063291139240507E-4	3.309340613882684E-5
2	5	iMF (k=10, lambda=10.0, alpha=100.0)	0.4625316455696203	4.8237516277771134E-4	5.90717299578059E-4	3.860897382863131E-5
2	5	kNN (k=70)	0.4625316455696203	5.989368903210426E-4	5.90717299578059E-4	3.860897382863131E-5
2	5	iMF (k=5, lambda=1.0, alpha=100.0)	0.4625316455696203	4.4968577236672403E-4	5.063291139240507E-4	3.309340613882684E-5
2	5	iMF (k=5, lambda=10.0, alpha=10.0)	0.4625316455696203	4.5278783264321454E-4	4.219409282700422E-4	2.7577838449022366E-5
2	5	kNN (k=90)	0.4625316455696203	5.989368903210426E-4	5.90717299578059E-4	3.860897382863131E-5
2	5	Normalized kNN (k=700, min=3)	0.4625316455696203	5.162497445004295E-4	5.90717299578059E-4	3.860897382863131E-5
2	5	Normalized kNN (k=90, min=3)	0.4625316455696203	5.326112471403773E-4	5.90717299578059E-4	3.860897382863131E-5
2	5	Normalized kNN (k=800, min=3)	0.4625316455696203	4.740194986705231E-4	5.063291139240507E-4	3.309340613882684E-5
2	5	iMF (k=5, lambda=0.1, alpha=1.0)	0.4625316455696203	5.565234658989391E-4	5.063291139240507E-4	3.309340613882684E-5
2	5	kNN (k=600)	0.4625316455696203	6.061961283462516E-4	5.90717299578059E-4	3.860897382863131E-5
2	5	iMF (k=10, lambda=0.1, alpha=100.0)	0.4625316455696203	2.8678607023099195E-4	3.375527426160338E-4	2.2062270759217892E-5
2	5	kNN (k=200)	0.4625316455696203	6.019477343552682E-4	5.90717299578059E-4	3.860897382863131E-5
2	5	Normalized kNN (k=3000, min=3)	0.4625316455696203	5.989368903210426E-4	5.90717299578059E-4	3.860897382863131E-5
2	5	iMF (k=5, lambda=0.1, alpha=100.0)	0.4625316455696203	5.07655751440201E-4	4.219409282700422E-4	2.7577838449022366E-5
2	5	Normalized kNN (k=4000, min=3)	0.4625316455696203	5.989368903210426E-4	5.90717299578059E-4	3.860897382863131E-5
2	5	Normalized kNN (k=100, min=3)	0.4625316455696203	5.995586597174198E-4	6.751054852320676E-4	4.4124541518435785E-5
2	5	Normalized kNN (k=50, min=3)	0.4625316455696203	6.730099307405012E-4	6.751054852320676E-4	4.4124541518435785E-5
2	5	iMF (k=10, lambda=1.0, alpha=10.0)	0.4625316455696203	6.977327988622565E-4	6.751054852320676E-4	4.4124541518435785E-5
2	5	iMF (k=50, lambda=0.1, alpha=1.0)	0.4625316455696203	4.0720569627627356E-4	5.063291139240507E-4	3.309340613882684E-5
2	5	kNN (k=300)	0.4625316455696203	5.986290000408525E-4	5.90717299578059E-4	3.860897382863131E-5
2	5	iMF (k=10, lambda=10.0, alpha=1.0)	0.4625316455696203	5.057632758644472E-4	5.063291139240507E-4	3.309340613882684E-5
2	5	Normalized kNN (k=900, min=3)	0.4625316455696203	5.27707927530398E-4	5.90717299578059E-4	3.860897382863131E-5
2	5	iMF (k=10, lambda=10.0, alpha=10.0)	0.4625316455696203	6.977327988622565E-4	6.751054852320676E-4	4.4124541518435785E-5
2	5	kNN (k=6000)	0.4625316455696203	5.376481769331498E-4	5.90717299578059E-4	3.860897382863131E-5
2	5	iMF (k=10, lambda=0.1, alpha=10.0)	0.4625316455696203	7.019811928532398E-4	6.751054852320676E-4	4.4124541518435785E-5
2	5	Normalized kNN (k=70, min=3)	0.4625316455696203	6.467081786978015E-4	6.751054852320676E-4	4.4124541518435785E-5
2	5	Normalized kNN (k=40, min=3)	0.4625316455696203	4.6847845612367066E-4	5.063291139240507E-4	3.309340613882684E-5
2	5	kNN (k=700)	0.4625316455696203	6.061961283462516E-4	5.90717299578059E-4	3.860897382863131E-5
2	5	Normalized kNN (k=500, min=3)	0.4625316455696203	4.0240218455725994E-4	4.219409282700422E-4	2.7577838449022366E-5
2	5	Normalized kNN (k=1000, min=3)	0.4625316455696203	5.303889389079407E-4	5.90717299578059E-4	3.860897382863131E-5
2	5	iMF (k=5, lambda=0.1, alpha=10.0)	0.4625316455696203	4.550101408756512E-4	4.219409282700422E-4	2.7577838449022366E-5
2	5	iMF (k=10, lambda=1.0, alpha=100.0)	0.4625316455696203	7.052999271676557E-4	6.751054852320676E-4	4.4124541518435785E-5
2	5	kNN (k=20)	0.4625316455696203	4.12109015886253E-4	4.219409282700422E-4	2.7577838449022366E-5
2	5	Normalized kNN (k=6000, min=3)	0.4625316455696203	5.989368903210426E-4	5.90717299578059E-4	3.860897382863131E-5
2	5	Average Rating	0.4625316455696203	6.391410503924022E-4	5.90717299578059E-4	3.860897382863131E-5
2	5	kNN (k=40)	0.4625316455696203	5.300970021682464E-4	5.063291139240507E-4	3.309340613882684E-5
2	5	iMF (k=5, lambda=1.0, alpha=10.0)	0.4625316455696203	4.550101408756512E-4	4.219409282700422E-4	2.7577838449022366E-5
2	5	iMF (k=50, lambda=1.0, alpha=1.0)	0.4625316455696203	2.884548167231246E-4	3.375527426160338E-4	2.2062270759217892E-5
2	5	Normalized kNN (k=10, min=3)	0.4625316455696203	5.854526215325275E-4	5.063291139240507E-4	3.309340613882684E-5
2	5	kNN (k=60)	0.4625316455696203	6.54847627413354E-4	6.751054852320676E-4	4.4124541518435785E-5
2	5	kNN (k=80)	0.4625316455696203	5.989368903210426E-4	5.90717299578059E-4	3.860897382863131E-5
2	5	iMF (k=50, lambda=10.0, alpha=100.0)	0.4625316455696203	5.676737586487173E-4	5.90717299578059E-4	3.860897382863131E-5
2	5	Normalized kNN (k=200, min=3)	0.4625316455696203	4.7417031153543904E-4	5.063291139240507E-4	3.309340613882684E-5
2	5	iMF (k=10, lambda=0.1, alpha=1.0)	0.4625316455696203	5.093739469185575E-4	5.90717299578059E-4	3.860897382863131E-5
2	5	kNN (k=400)	0.4625316455696203	6.088771397237943E-4	5.90717299578059E-4	3.860897382863131E-5
2	5	kNN (k=3000)	0.4625316455696203	5.376481769331498E-4	5.90717299578059E-4	3.860897382863131E-5
2	5	iMF (k=50, lambda=0.1, alpha=100.0)	0.4625316455696203	5.432644821817714E-4	5.063291139240507E-4	3.309340613882684E-5
2	5	Normalized kNN (k=80, min=3)	0.4625316455696203	4.556855180586827E-4	5.063291139240507E-4	3.309340613882684E-5
2	5	Popularity	0.4625316455696203	5.403291883106927E-4	5.90717299578059E-4	3.860897382863131E-5
2	5	Normalized kNN (k=600, min=3)	0.4625316455696203	5.162497445004295E-4	5.90717299578059E-4	3.860897382863131E-5
2	5	kNN (k=800)	0.4625316455696203	6.061961283462516E-4	5.90717299578059E-4	3.860897382863131E-5
2	5	iMF (k=50, lambda=1.0, alpha=10.0)	0.4625316455696203	7.05872247577809E-4	6.751054852320676E-4	4.4124541518435785E-5
2	5	Normalized kNN (k=300, min=3)	0.4625316455696203	4.105416332728125E-4	4.219409282700422E-4	2.7577838449022366E-5
2	5	kNN (k=5000)	0.4625316455696203	5.376481769331498E-4	5.90717299578059E-4	3.860897382863131E-5
2	5	iMF (k=10, lambda=1.0, alpha=1.0)	0.4625316455696203	6.338326354239709E-4	6.751054852320676E-4	4.4124541518435785E-5
2	5	kNN (k=4000)	0.4625316455696203	5.376481769331498E-4	5.90717299578059E-4	3.860897382863131E-5
2	5	Normalized kNN (k=20, min=3)	0.4625316455696203	5.195684788148453E-4	5.90717299578059E-4	3.860897382863131E-5
2	5	iMF (k=5, lambda=10.0, alpha=1.0)	0.4625316455696203	5.565234658989391E-4	5.063291139240507E-4	3.309340613882684E-5
3	5	kNN (k=1000)	0.46439436619718305	4.817440135176591E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	iMF (k=50, lambda=10.0, alpha=1.0)	0.46439436619718305	5.235178812838982E-4	4.507042253521127E-4	5.007824726134585E-4
3	5	kNN (k=500)	0.46439436619718305	4.817440135176591E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	kNN (k=100)	0.46439436619718305	5.216064139239018E-4	4.507042253521127E-4	5.007824726134585E-4
3	5	iMF (k=50, lambda=10.0, alpha=10.0)	0.46439436619718305	5.162113160567924E-4	4.507042253521127E-4	5.007824726134585E-4
3	5	Normalized kNN (k=5000, min=3)	0.46439436619718305	4.514458304329421E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	iMF (k=50, lambda=0.1, alpha=10.0)	0.46439436619718305	4.774664046441861E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	kNN (k=900)	0.46439436619718305	4.817440135176591E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	Normalized kNN (k=60, min=3)	0.46439436619718305	4.250982169196114E-4	4.507042253521127E-4	5.007824726134585E-4
3	5	kNN (k=2000)	0.46439436619718305	4.793778720041827E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	Normalized kNN (k=30, min=3)	0.46439436619718305	5.235178812838982E-4	4.507042253521127E-4	5.007824726134585E-4
3	5	Normalized kNN (k=400, min=3)	0.46439436619718305	3.8332434915337217E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	iMF (k=5, lambda=10.0, alpha=100.0)	0.46439436619718305	4.6642878484886544E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	Random	0.46439436619718305	3.451652754204495E-4	2.8169014084507044E-4	3.129890453834116E-4
3	5	kNN (k=10)	0.46439436619718305	5.216064139239018E-4	4.507042253521127E-4	5.007824726134585E-4
3	5	iMF (k=50, lambda=1.0, alpha=100.0)	0.46439436619718305	5.192402724104253E-4	4.507042253521127E-4	5.007824726134585E-4
3	5	kNN (k=30)	0.46439436619718305	5.216064139239018E-4	4.507042253521127E-4	5.007824726134585E-4
3	5	kNN (k=50)	0.46439436619718305	5.216064139239018E-4	4.507042253521127E-4	5.007824726134585E-4
3	5	Normalized kNN (k=2000, min=3)	0.46439436619718305	4.514458304329421E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	iMF (k=5, lambda=1.0, alpha=1.0)	0.46439436619718305	4.793778720041827E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	iMF (k=10, lambda=10.0, alpha=100.0)	0.46439436619718305	5.216064139239018E-4	4.507042253521127E-4	5.007824726134585E-4
3	5	kNN (k=70)	0.46439436619718305	5.216064139239018E-4	4.507042253521127E-4	5.007824726134585E-4
3	5	iMF (k=5, lambda=1.0, alpha=100.0)	0.46439436619718305	4.913082308391848E-4	4.507042253521127E-4	5.007824726134585E-4
3	5	iMF (k=5, lambda=10.0, alpha=10.0)	0.46439436619718305	4.774664046441861E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	kNN (k=90)	0.46439436619718305	5.216064139239018E-4	4.507042253521127E-4	5.007824726134585E-4
3	5	Normalized kNN (k=700, min=3)	0.46439436619718305	4.341081088200371E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	Normalized kNN (k=90, min=3)	0.46439436619718305	3.868202445712786E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	Normalized kNN (k=800, min=3)	0.46439436619718305	4.3569253687794694E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	iMF (k=5, lambda=0.1, alpha=1.0)	0.46439436619718305	4.793778720041827E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	kNN (k=600)	0.46439436619718305	4.817440135176591E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	iMF (k=10, lambda=0.1, alpha=100.0)	0.46439436619718305	5.146268879988826E-4	4.507042253521127E-4	5.007824726134585E-4
3	5	kNN (k=200)	0.46439436619718305	5.200219858659919E-4	4.507042253521127E-4	5.007824726134585E-4
3	5	Normalized kNN (k=3000, min=3)	0.46439436619718305	4.514458304329421E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	iMF (k=5, lambda=0.1, alpha=100.0)	0.46439436619718305	5.004880429490115E-4	4.507042253521127E-4	5.007824726134585E-4
3	5	Normalized kNN (k=4000, min=3)	0.46439436619718305	4.514458304329421E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	Normalized kNN (k=100, min=3)	0.46439436619718305	4.70486878719167E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	Normalized kNN (k=50, min=3)	0.46439436619718305	4.739705092262797E-4	4.507042253521127E-4	5.007824726134585E-4
3	5	iMF (k=10, lambda=1.0, alpha=10.0)	0.46439436619718305	5.162113160567924E-4	4.507042253521127E-4	5.007824726134585E-4
3	5	iMF (k=50, lambda=0.1, alpha=1.0)	0.46439436619718305	5.235178812838982E-4	4.507042253521127E-4	5.007824726134585E-4
3	5	kNN (k=300)	0.46439436619718305	4.817440135176591E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	iMF (k=10, lambda=10.0, alpha=1.0)	0.46439436619718305	5.146268879988826E-4	4.507042253521127E-4	5.007824726134585E-4
3	5	Normalized kNN (k=900, min=3)	0.46439436619718305	4.3569253687794694E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	iMF (k=10, lambda=10.0, alpha=10.0)	0.46439436619718305	5.10568794128581E-4	4.507042253521127E-4	5.007824726134585E-4
3	5	kNN (k=6000)	0.46439436619718305	4.793778720041827E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	iMF (k=10, lambda=0.1, alpha=10.0)	0.46439436619718305	5.200219858659919E-4	4.507042253521127E-4	5.007824726134585E-4
3	5	Normalized kNN (k=70, min=3)	0.46439436619718305	3.868202445712786E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	Normalized kNN (k=40, min=3)	0.46439436619718305	5.235178812838982E-4	4.507042253521127E-4	5.007824726134585E-4
3	5	kNN (k=700)	0.46439436619718305	4.817440135176591E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	Normalized kNN (k=500, min=3)	0.46439436619718305	3.8332434915337217E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	Normalized kNN (k=1000, min=3)	0.46439436619718305	4.6062564254276887E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	iMF (k=5, lambda=0.1, alpha=10.0)	0.46439436619718305	4.7443744829055325E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	iMF (k=10, lambda=1.0, alpha=100.0)	0.46439436619718305	5.162113160567924E-4	4.507042253521127E-4	5.007824726134585E-4
3	5	kNN (k=20)	0.46439436619718305	5.200219858659919E-4	4.507042253521127E-4	5.007824726134585E-4
3	5	Normalized kNN (k=6000, min=3)	0.46439436619718305	4.514458304329421E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	Average Rating	0.46439436619718305	4.514458304329421E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	kNN (k=40)	0.46439436619718305	5.235178812838982E-4	4.507042253521127E-4	5.007824726134585E-4
3	5	iMF (k=5, lambda=1.0, alpha=10.0)	0.46439436619718305	4.7443744829055325E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	iMF (k=50, lambda=1.0, alpha=1.0)	0.46439436619718305	5.235178812838982E-4	4.507042253521127E-4	5.007824726134585E-4
3	5	Normalized kNN (k=10, min=3)	0.46439436619718305	5.216064139239018E-4	4.507042253521127E-4	5.007824726134585E-4
3	5	kNN (k=60)	0.46439436619718305	5.235178812838982E-4	4.507042253521127E-4	5.007824726134585E-4
3	5	kNN (k=80)	0.46439436619718305	5.216064139239018E-4	4.507042253521127E-4	5.007824726134585E-4
3	5	iMF (k=50, lambda=10.0, alpha=100.0)	0.46439436619718305	5.028541844624879E-4	4.507042253521127E-4	5.007824726134585E-4
3	5	Normalized kNN (k=200, min=3)	0.46439436619718305	4.1316785808460937E-4	3.380281690140845E-4	3.755868544600939E-4
3	5	iMF (k=10, lambda=0.1, alpha=1.0)	0.46439436619718305	5.127154206388861E-4	4.507042253521127E-4	5.007824726134585E-4
3	5	kNN (k=400)	0.46439436619718305	4.817440135176591E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	kNN (k=3000)	0.46439436619718305	4.793778720041827E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	iMF (k=50, lambda=0.1, alpha=100.0)	0.46439436619718305	5.633802816901409E-4	5.070422535211268E-4	5.633802816901409E-4
3	5	Normalized kNN (k=80, min=3)	0.46439436619718305	3.868202445712786E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	Popularity	0.46439436619718305	4.687949263623418E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	Normalized kNN (k=600, min=3)	0.46439436619718305	4.3219664146004056E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	kNN (k=800)	0.46439436619718305	4.817440135176591E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	iMF (k=50, lambda=1.0, alpha=10.0)	0.46439436619718305	4.793778720041827E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	Normalized kNN (k=300, min=3)	0.46439436619718305	3.958301364717043E-4	3.380281690140845E-4	3.755868544600939E-4
3	5	kNN (k=5000)	0.46439436619718305	4.793778720041827E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	iMF (k=10, lambda=1.0, alpha=1.0)	0.46439436619718305	5.127154206388861E-4	4.507042253521127E-4	5.007824726134585E-4
3	5	kNN (k=4000)	0.46439436619718305	4.793778720041827E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	Normalized kNN (k=20, min=3)	0.46439436619718305	4.817440135176591E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	5	iMF (k=5, lambda=10.0, alpha=1.0)	0.46439436619718305	4.793778720041827E-4	3.9436619718309857E-4	4.3818466353677624E-4
4	5	kNN (k=1000)	0.46235341690254755	3.699380842532871E-4	3.639304488475536E-4	1.4384602721247179E-5
4	5	iMF (k=50, lambda=10.0, alpha=1.0)	0.46235341690254755	3.699380842532871E-4	3.639304488475536E-4	1.4384602721247179E-5
4	5	kNN (k=500)	0.46235341690254755	3.699380842532871E-4	3.639304488475536E-4	1.4384602721247179E-5
4	5	kNN (k=100)	0.46235341690254755	3.1507134531630115E-4	2.8305701577031943E-4	1.1188024338747804E-5
4	5	iMF (k=50, lambda=10.0, alpha=10.0)	0.46235341690254755	3.3637190195353386E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	5	Normalized kNN (k=5000, min=3)	0.46235341690254755	3.786410076025266E-4	3.639304488475536E-4	1.4384602721247179E-5
4	5	iMF (k=50, lambda=0.1, alpha=10.0)	0.46235341690254755	2.778069178540636E-4	2.4262029923170238E-4	9.589735147498118E-6
4	5	kNN (k=900)	0.46235341690254755	3.699380842532871E-4	3.639304488475536E-4	1.4384602721247179E-5
4	5	Normalized kNN (k=60, min=3)	0.46235341690254755	3.518499750694134E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	5	kNN (k=2000)	0.46235341690254755	3.418623778494144E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	5	Normalized kNN (k=30, min=3)	0.46235341690254755	2.8964312393973637E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	5	Normalized kNN (k=400, min=3)	0.46235341690254755	4.043671653861706E-4	4.043671653861706E-4	1.5982891912496862E-5
4	5	iMF (k=5, lambda=10.0, alpha=100.0)	0.46235341690254755	1.8378417962854027E-4	1.6174686615446826E-4	6.3931567649987445E-6
4	5	Random	0.46235341690254755	8.059289672062999E-5	1.2131014961585119E-4	4.794867573749059E-6
4	5	kNN (k=10)	0.46235341690254755	3.786410076025266E-4	3.639304488475536E-4	1.4384602721247179E-5
4	5	iMF (k=50, lambda=1.0, alpha=100.0)	0.46235341690254755	2.154858654266298E-4	2.021835826930853E-4	7.991445956248431E-6
4	5	kNN (k=30)	0.46235341690254755	3.495004264491847E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	5	kNN (k=50)	0.46235341690254755	3.237742686655407E-4	2.8305701577031943E-4	1.1188024338747804E-5
4	5	Normalized kNN (k=2000, min=3)	0.46235341690254755	3.786410076025266E-4	3.639304488475536E-4	1.4384602721247179E-5
4	5	iMF (k=5, lambda=1.0, alpha=1.0)	0.46235341690254755	3.044761045502015E-4	2.8305701577031943E-4	1.1188024338747804E-5
4	5	iMF (k=10, lambda=10.0, alpha=100.0)	0.46235341690254755	2.4469871234823916E-4	2.021835826930853E-4	7.991445956248431E-6
4	5	kNN (k=70)	0.46235341690254755	3.4314705172017385E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	5	iMF (k=5, lambda=1.0, alpha=100.0)	0.46235341690254755	1.874824247910245E-4	1.6174686615446826E-4	6.3931567649987445E-6
4	5	iMF (k=5, lambda=10.0, alpha=10.0)	0.46235341690254755	2.708703398919853E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	5	kNN (k=90)	0.46235341690254755	3.177987406510952E-4	2.8305701577031943E-4	1.1188024338747804E-5
4	5	Normalized kNN (k=700, min=3)	0.46235341690254755	4.043671653861706E-4	4.043671653861706E-4	1.5982891912496862E-5
4	5	Normalized kNN (k=90, min=3)	0.46235341690254755	3.7266547958808116E-4	3.639304488475536E-4	1.4384602721247179E-5
4	5	Normalized kNN (k=800, min=3)	0.46235341690254755	4.043671653861706E-4	4.043671653861706E-4	1.5982891912496862E-5
4	5	iMF (k=5, lambda=0.1, alpha=1.0)	0.46235341690254755	3.044761045502015E-4	2.8305701577031943E-4	1.1188024338747804E-5
4	5	kNN (k=600)	0.46235341690254755	3.7266547958808116E-4	3.639304488475536E-4	1.4384602721247179E-5
