fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10
3	1000	Normalized kNN (k=10, min=3)	1.0	0.26056186065860054	0.174817880794702	0.2644762153116484
3	1000	kNN (k=60)	1.0	0.3826577866364145	0.24821192052980134	0.34116604142510887
3	1000	kNN (k=80)	1.0	0.37927536392239264	0.24596026490066222	0.3365146224892751
3	1000	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.19201622043709446	0.1354139072847682	0.19534847359294785
3	1000	Normalized kNN (k=200, min=3)	1.0	0.09622361224395519	0.08129139072847683	0.0891719511666944
3	1000	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.37106994138167876	0.251158940397351	0.3215752657221462
3	1000	kNN (k=400)	1.0	0.34010842228145927	0.22392384105960264	0.29725092425552146
3	1000	kNN (k=3000)	1.0	0.2654021825583515	0.18150662251655628	0.22212234597364733
3	1000	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.18610844674014898	0.1304635761589404	0.19073657181234088
3	1000	Normalized kNN (k=80, min=3)	1.0	0.10642103692494256	0.08688741721854305	0.10625416914105651
3	1000	Popularity	1.0	0.216627592035044	0.15466887417218544	0.18187981988065927
3	1000	Normalized kNN (k=600, min=3)	1.0	0.10096982181617122	0.08125827814569536	0.0939953808907243
3	1000	kNN (k=800)	1.0	0.31519405772091424	0.20981788079470198	0.27206635601268536
3	1000	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.3582917931327844	0.23985099337748345	0.33944628419616724
3	1000	Normalized kNN (k=300, min=3)	1.0	0.09612421349971666	0.08061258278145696	0.08950615552768962
3	1000	kNN (k=5000)	1.0	0.2504833011751274	0.1738245033112583	0.20985268150949904
3	1000	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.3703734183585137	0.25092715231788076	0.321322320159017
3	1000	kNN (k=4000)	1.0	0.2567441932391544	0.17708609271523176	0.21509104079558733
3	1000	Normalized kNN (k=20, min=3)	1.0	0.19318399686777601	0.13614238410596027	0.21744024076883256
3	1000	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.30240234195635257	0.2094867549668874	0.2579733867644587
4	1000	kNN (k=1000)	1.0	0.3044350947732014	0.20503311258278148	0.261843910493729
4	1000	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.4329352076572034	0.28839403973509936	0.3891595954197377
4	1000	kNN (k=500)	1.0	0.33003136121815474	0.21900662251655628	0.287230426913666
4	1000	kNN (k=100)	1.0	0.3750856831932928	0.24486754966887417	0.332311074798019
4	1000	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.3592908475902476	0.2418046357615894	0.3409424310459727
4	1000	Normalized kNN (k=5000, min=3)	1.0	0.07759565694868133	0.06874172185430463	0.08201596051638177
4	1000	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.35474088758185324	0.23960264900662254	0.3355888503869174
4	1000	kNN (k=900)	1.0	0.30804336658432047	0.20710264900662254	0.2648763292488254
4	1000	Normalized kNN (k=60, min=3)	1.0	0.11168842856788393	0.09069536423841061	0.11797472005704862
4	1000	kNN (k=2000)	1.0	0.27864129315286995	0.19129139072847684	0.2379661223100927
4	1000	Normalized kNN (k=30, min=3)	1.0	0.1549041157707092	0.11422185430463576	0.17468508823476858
4	1000	Normalized kNN (k=400, min=3)	1.0	0.09545482581439757	0.08001655629139073	0.0877781748232666
4	1000	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.194846843893339	0.14112582781456953	0.17950874407691414
4	1000	Random	1.0	0.01251012009769899	0.01033112582781457	0.01129417728359941
4	1000	kNN (k=10)	1.0	0.35784234679630844	0.23440397350993378	0.31712615182788484
4	1000	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.18664507344629575	0.13077814569536422	0.19404174381089562
4	1000	kNN (k=30)	1.0	0.3828635944898468	0.24975165562913906	0.34236376677809505
4	1000	kNN (k=50)	1.0	0.38256375273200244	0.24966887417218542	0.3422280711639079
4	1000	Normalized kNN (k=2000, min=3)	1.0	0.09180451586019149	0.07652317880794701	0.09194177100397663
4	1000	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.3048245000842309	0.21120860927152318	0.2586271944570676
4	1000	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.21451086467300925	0.15399006622516556	0.20509726649988555
4	1000	kNN (k=70)	1.0	0.379316626714151	0.24816225165562916	0.337674458381698
4	1000	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.19440193452906696	0.1407450331125828	0.17925850703102283
4	1000	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.2750287042389103	0.19246688741721854	0.24485213946009474
4	1000	kNN (k=90)	1.0	0.37635698418851	0.24604304635761587	0.33377916588099654
4	1000	Normalized kNN (k=700, min=3)	1.0	0.09806677014086697	0.08119205298013246	0.09343046903177653
4	1000	Normalized kNN (k=90, min=3)	1.0	0.10012777167198098	0.08372516556291391	0.10059650765174032
4	1000	Normalized kNN (k=800, min=3)	1.0	0.09885592110868667	0.08147350993377483	0.09464369107180158
4	1000	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.3048532653857695	0.21125827814569537	0.2583748040900612
4	1000	kNN (k=600)	1.0	0.3240582877633072	0.2156291390728477	0.28119178471372486
4	1000	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.2146895100982359	0.15410596026490067	0.20485780310243518
4	1000	kNN (k=200)	1.0	0.35946296459430405	0.23566225165562915	0.31749478697429667
4	1000	Normalized kNN (k=3000, min=3)	1.0	0.08388894557906901	0.07317880794701986	0.08684801326983731
4	1000	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.19470268173560795	0.14094370860927152	0.17988023999319822
4	1000	Normalized kNN (k=4000, min=3)	1.0	0.0799598161190883	0.07086092715231788	0.08413637993771991
4	1000	Normalized kNN (k=100, min=3)	1.0	0.09839079376776615	0.08299668874172185	0.09687768495879923
4	1000	Normalized kNN (k=50, min=3)	1.0	0.11993364101619462	0.09508278145695366	0.12963957264373677
4	1000	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.33102132502196413	0.22827814569536423	0.3039322249900421
4	1000	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.4338961989960148	0.28855960264900665	0.39055707248216176
4	1000	kNN (k=300)	1.0	0.3473560123078065	0.22846026490066226	0.3044844043748753
4	1000	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.36795431115418864	0.25092715231788076	0.31838112334850055
4	1000	Normalized kNN (k=900, min=3)	1.0	0.09962693523719651	0.08120860927152318	0.0961986582774614
4	1000	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.33213238053617067	0.22872516556291392	0.3045919611915825
4	1000	kNN (k=6000)	1.0	0.25000727612860013	0.1750165562913907	0.21302973088790508
4	1000	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.33258960429595275	0.22885761589403972	0.30562891972075684
4	1000	Normalized kNN (k=70, min=3)	1.0	0.10728073392130316	0.08806291390728477	0.10992574561135143
4	1000	Normalized kNN (k=40, min=3)	1.0	0.133379837631877	0.10198675496688742	0.14772104775445652
4	1000	kNN (k=700)	1.0	0.3182054290178196	0.2128973509933775	0.27543006381783874
4	1000	Normalized kNN (k=500, min=3)	1.0	0.09674896879498107	0.08048013245033113	0.0900471943367838
4	1000	Normalized kNN (k=1000, min=3)	1.0	0.09862896185370593	0.08077814569536425	0.09571050519981389
4	1000	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.2747361522236198	0.192682119205298	0.24490447010249192
4	1000	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.20966692702079132	0.15230132450331124	0.2000868039996293
4	1000	kNN (k=20)	1.0	0.37794863810548995	0.2462748344370861	0.33580511135098606
4	1000	Normalized kNN (k=6000, min=3)	1.0	0.0773282349972703	0.0683112582781457	0.08149731860425605
4	1000	Average Rating	1.0	0.05348712450477916	0.04799668874172186	0.057083735581085614
4	1000	kNN (k=40)	1.0	0.38320543792405287	0.250182119205298	0.34254024192840604
4	1000	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.27464306664795435	0.19228476821192053	0.24431795774931825
4	1000	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.4324116432950189	0.2875662251655629	0.3874259531012008
4	1000	Normalized kNN (k=10, min=3)	1.0	0.2589717171623762	0.1741059602649007	0.2710177856138079
4	1000	kNN (k=60)	1.0	0.3822572066976811	0.24933774834437086	0.34149828596403636
4	1000	kNN (k=80)	1.0	0.3778101994520495	0.2468708609271523	0.3360839510357541
4	1000	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.19051253374099167	0.1322185430463576	0.1952220048822914
4	1000	Normalized kNN (k=200, min=3)	1.0	0.09463766884549973	0.08097682119205299	0.08704167862809381
4	1000	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.3680721012688803	0.2508609271523179	0.3186412729305909
4	1000	kNN (k=400)	1.0	0.3375846660586679	0.22331125827814569	0.2950019469736343
4	1000	kNN (k=3000)	1.0	0.2649306487973423	0.18355960264900664	0.225244961166236
4	1000	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.18519806406040334	0.12991721854304636	0.19018615648065365
4	1000	Normalized kNN (k=80, min=3)	1.0	0.10326861269258318	0.08617549668874172	0.10462358530626331
4	1000	Popularity	1.0	0.2170057349568541	0.15584437086092717	0.18412468607966986
4	1000	Normalized kNN (k=600, min=3)	1.0	0.0972813044556316	0.08091059602649006	0.09033799170563205
4	1000	kNN (k=800)	1.0	0.31317289184734903	0.20975165562913908	0.2705112218478348
4	1000	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.35646969504461484	0.238658940397351	0.33878595242367193
4	1000	Normalized kNN (k=300, min=3)	1.0	0.09466501340883662	0.08018211920529801	0.0866887139362617
4	1000	kNN (k=5000)	1.0	0.2515785380699931	0.17605960264900664	0.2137573084061505
4	1000	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.3677966500202198	0.2507284768211921	0.3192261269922906
4	1000	kNN (k=4000)	1.0	0.2569631684097421	0.17910596026490067	0.21866007327778492
4	1000	Normalized kNN (k=20, min=3)	1.0	0.19226758916604245	0.13407284768211922	0.21597957035750961
4	1000	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.30497760165008075	0.21145695364238412	0.2584369014596872
5	1000	kNN (k=1000)	1.0	0.3093747335387721	0.2063907284768212	0.26828647832459235
5	1000	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.4333668024714701	0.28443708609271523	0.3900486333773226
5	1000	kNN (k=500)	1.0	0.33439126456152285	0.21963576158940395	0.2918617937806659
5	1000	kNN (k=100)	1.0	0.3782731782488027	0.24400662251655628	0.3391686973793806
5	1000	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.3575241949012251	0.23804635761589404	0.3430011723257912
5	1000	Normalized kNN (k=5000, min=3)	1.0	0.07631364674656037	0.06779801324503311	0.0832189438460428
5	1000	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.3572843931838566	0.23682119205298013	0.33970874781619065
5	1000	kNN (k=900)	1.0	0.3131974913854656	0.20816225165562913	0.27191644776276275
5	1000	Normalized kNN (k=60, min=3)	1.0	0.11481047954962767	0.0917384105960265	0.12088547811584731
5	1000	kNN (k=2000)	1.0	0.28347783732637977	0.19211920529801327	0.2425712617693852
5	1000	Normalized kNN (k=30, min=3)	1.0	0.15424196097859327	0.1137086092715232	0.17385602015454663
5	1000	Normalized kNN (k=400, min=3)	1.0	0.0966262226841852	0.08011589403973511	0.09070454449662163
5	1000	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.1948127522274931	0.13903973509933776	0.1782378743250338
5	1000	Random	1.0	0.01179714788673569	0.0102317880794702	0.009572989329240528
5	1000	kNN (k=10)	1.0	0.3582975973728192	0.2329635761589404	0.3194046387134519
5	1000	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.18635304784303833	0.13008278145695365	0.19215478360650237
5	1000	kNN (k=30)	1.0	0.3865451292602961	0.2483774834437086	0.3483697766342924
5	1000	kNN (k=50)	1.0	0.38784585192658105	0.24859271523178808	0.34715013317846705
5	1000	Normalized kNN (k=2000, min=3)	1.0	0.08973727522677608	0.07473509933774836	0.09280724958099519
5	1000	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.30480147272784286	0.21081125827814567	0.2603858974093487
5	1000	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.21576056199448546	0.1545860927152318	0.2056637964157802
5	1000	kNN (k=70)	1.0	0.38454762727548736	0.24649006622516556	0.34466990561990907
5	1000	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.19444297489948859	0.13874172185430464	0.17795746393214448
5	1000	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.27490870346021784	0.19076158940397353	0.24461864215575832
5	1000	kNN (k=90)	1.0	0.38070546158647867	0.2450993377483444	0.3405635348524458
5	1000	Normalized kNN (k=700, min=3)	1.0	0.09759982409625502	0.07938741721854305	0.09419240996069013
5	1000	Normalized kNN (k=90, min=3)	1.0	0.10247875484792976	0.08443708609271523	0.10121002940942028
5	1000	Normalized kNN (k=800, min=3)	1.0	0.09753450425769282	0.07915562913907286	0.09411783765676643
5	1000	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.30466363508203614	0.21076158940397352	0.2602174250964899
5	1000	kNN (k=600)	1.0	0.32775229380998105	0.21614238410596026	0.28528030571552354
5	1000	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.21545732856891076	0.15473509933774834	0.20622434456145347
5	1000	kNN (k=200)	1.0	0.3626544992453805	0.23541390728476821	0.3225691067787492
5	1000	Normalized kNN (k=3000, min=3)	1.0	0.08122948181982766	0.07079470198675497	0.08796593806677117
5	1000	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.19517735100898279	0.13940397350993378	0.17856857372925256
5	1000	Normalized kNN (k=4000, min=3)	1.0	0.07714219943858701	0.06860927152317882	0.08455879997074642
5	1000	Normalized kNN (k=100, min=3)	1.0	0.10055780794434611	0.08327814569536424	0.09714616566907727
5	1000	Normalized kNN (k=50, min=3)	1.0	0.12254503366635486	0.09589403973509934	0.1326126778004247
5	1000	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.3338365676250453	0.22710264900662253	0.3040656500364498
5	1000	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.4320240399652302	0.2836258278145695	0.3898247810256927
5	1000	kNN (k=300)	1.0	0.351209943014841	0.2293046357615894	0.310380697256413
5	1000	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.3709351078891936	0.25211920529801324	0.32426887587184294
5	1000	Normalized kNN (k=900, min=3)	1.0	0.09740621336711063	0.07867549668874171	0.0944778746440943
5	1000	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.3332132646972071	0.22799668874172183	0.3055418972912374
5	1000	kNN (k=6000)	1.0	0.25164723861467264	0.17485099337748342	0.21523382029632285
5	1000	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.33393381181061516	0.22802980132450332	0.30270089187540616
5	1000	Normalized kNN (k=70, min=3)	1.0	0.10861158885344091	0.08847682119205298	0.11205745921288839
5	1000	Normalized kNN (k=40, min=3)	1.0	0.13421859067261682	0.10269867549668875	0.1496203770920945
5	1000	kNN (k=700)	1.0	0.3223527701864164	0.2130960264900662	0.2797575012556378
5	1000	Normalized kNN (k=500, min=3)	1.0	0.09655809839768437	0.07978476821192053	0.09250404608134999
5	1000	Normalized kNN (k=1000, min=3)	1.0	0.09767922315119507	0.07890728476821192	0.09492217544318786
5	1000	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.2746866059680737	0.1906622516556291	0.24443754589758082
5	1000	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.21250810216537278	0.15355960264900662	0.20296430444505462
5	1000	kNN (k=20)	1.0	0.38013658659344374	0.24591059602649007	0.34222001427909665
5	1000	Normalized kNN (k=6000, min=3)	1.0	0.0765590974057048	0.06786423841059604	0.08346105230617401
5	1000	Average Rating	1.0	0.05058911032615444	0.045678807947019874	0.05425384078209582
5	1000	kNN (k=40)	1.0	0.3880723925973535	0.24910596026490064	0.348978115293885
5	1000	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.2747797727480882	0.1906622516556291	0.24450708040353009
5	1000	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.4333511400837863	0.2847682119205298	0.39062978353425226
5	1000	Normalized kNN (k=10, min=3)	1.0	0.26209226570706345	0.17443708609271522	0.2722743494824295
5	1000	kNN (k=60)	1.0	0.38584525039514983	0.24706953642384105	0.34566046885263974
5	1000	kNN (k=80)	1.0	0.3827404659143851	0.24607615894039733	0.3427620378503632
5	1000	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.1906141620627513	0.1332615894039735	0.19714611478493307
5	1000	Normalized kNN (k=200, min=3)	1.0	0.09677421904832323	0.08132450331125828	0.09080541162196656
5	1000	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.3706036039507836	0.25193708609271526	0.3245595706106101
5	1000	kNN (k=400)	1.0	0.3423136658215682	0.22433774834437087	0.3013276866651174
5	1000	kNN (k=3000)	1.0	0.2686928216416189	0.18445364238410594	0.22923357898480706
5	1000	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.1872865239251248	0.13011589403973509	0.19454129232513706
5	1000	Normalized kNN (k=80, min=3)	1.0	0.10530221074349606	0.08614238410596027	0.10538333637876103
5	1000	Popularity	1.0	0.21782354401362797	0.15597682119205297	0.18569640696408368
5	1000	Normalized kNN (k=600, min=3)	1.0	0.09699617197101539	0.07925496688741722	0.09255580895717656
5	1000	kNN (k=800)	1.0	0.3173340761451057	0.21024834437086093	0.27519987055019995
5	1000	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.3567612947169988	0.23721854304635762	0.3416386005915596
5	1000	Normalized kNN (k=300, min=3)	1.0	0.09636760037829534	0.08091059602649006	0.08924551394452743
5	1000	kNN (k=5000)	1.0	0.2536779769787854	0.17622516556291393	0.21643449250532115
5	1000	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.37077651290874486	0.25195364238410595	0.3247054611628222
5	1000	kNN (k=4000)	1.0	0.259565095270781	0.17945364238410597	0.22151795537129154
5	1000	Normalized kNN (k=20, min=3)	1.0	0.19217780467906634	0.13521523178807948	0.21792702859578944
5	1000	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.30400783596687947	0.21049668874172187	0.2598129775128133
1	2000	kNN (k=1000)	1.0	0.2354253586781131	0.1562251655629139	0.19372539080867435
1	2000	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.34450174550084856	0.23114238410596025	0.30451834947858125
1	2000	kNN (k=500)	1.0	0.2580344859036352	0.16852649006622517	0.2171118665418061
1	2000	kNN (k=100)	1.0	0.29549012691510623	0.19036423841059602	0.2571151883035157
1	2000	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.2576659684708965	0.17451986754966886	0.24518334986228615
1	2000	Normalized kNN (k=5000, min=3)	1.0	0.038546322742856305	0.03625827814569536	0.044059363531640944
1	2000	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.2561077015076957	0.17407284768211922	0.24700475439879827
1	2000	kNN (k=900)	1.0	0.23930315675287078	0.15822847682119207	0.19787951118433522
1	2000	Normalized kNN (k=60, min=3)	1.0	0.059157310636200576	0.05013245033112583	0.06007020266763448
1	2000	kNN (k=2000)	1.0	0.21455539220976502	0.14475165562913908	0.1743525767503838
1	2000	Normalized kNN (k=30, min=3)	1.0	0.08727860628834648	0.06567880794701987	0.10012719348123167
1	2000	Normalized kNN (k=400, min=3)	1.0	0.05335946549288101	0.04798013245033113	0.05183514588340603
1	2000	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.1304083432965255	0.09438741721854305	0.1192200727223403
1	2000	Random	1.0	0.005827109537469494	0.004834437086092716	0.004813013865216689
1	2000	kNN (k=10)	1.0	0.2807411439577303	0.18086092715231789	0.245626906256694
1	2000	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.111958543674683	0.07938741721854305	0.11720481758718644
1	2000	kNN (k=30)	1.0	0.3013842773330674	0.19399006622516557	0.26379909515326433
1	2000	kNN (k=50)	1.0	0.3023234682618156	0.19379139072847681	0.26421754421245375
1	2000	Normalized kNN (k=2000, min=3)	1.0	0.04785230605875906	0.04271523178807947	0.05279902493495128
1	2000	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.23381939017251843	0.16205298013245034	0.19306132527929426
1	2000	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.14326695240759715	0.10387417218543046	0.13318936536558731
1	2000	kNN (k=70)	1.0	0.2994425333872763	0.1930794701986755	0.26226058580661343
1	2000	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.1299832593503356	0.09367549668874173	0.11783756635452847
1	2000	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.19893744650959744	0.1383278145695364	0.1714396162550154
1	2000	kNN (k=90)	1.0	0.29745079400089125	0.1918046357615894	0.25930745106057923
1	2000	Normalized kNN (k=700, min=3)	1.0	0.05557533010903106	0.049172185430463575	0.05585947078100004
1	2000	Normalized kNN (k=90, min=3)	1.0	0.05320441952974574	0.047235099337748346	0.05063041035504883
1	2000	Normalized kNN (k=800, min=3)	1.0	0.055486256965709566	0.04880794701986755	0.05551944954905134
1	2000	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.23374329312858652	0.16188741721854305	0.19306832516736336
1	2000	kNN (k=600)	1.0	0.25199376791758976	0.1650662251655629	0.2113812415899343
1	2000	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.14417281497066076	0.1044205298013245	0.13647281834287475
1	2000	kNN (k=200)	1.0	0.2828768536218652	0.1823841059602649	0.24184193778173146
1	2000	Normalized kNN (k=3000, min=3)	1.0	0.04105838952526741	0.03859271523178808	0.04710783619981859
