fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1	500	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.4041254651756288	0.31576576576576576	0.306755912709858	0.26288511281426513
1	500	kNN (k=6000)	1.0	0.4057985270854166	0.3009009009009009	0.28345911618599395	0.24365416000218618
1	500	kNN (k=300)	1.0	0.4057985270854166	0.3009009009009009	0.28345911618599395	0.24365416000218618
1	500	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.4998749906769388	0.3833333333333333	0.3714009440719333	0.32006389971462734
2	0	iMF (k=50, lambda=0.1, alpha=1.0)	0.863063063063063	0.7597579342773176	0.5581081081081082	0.6447736046108702	0.5070892718069184
2	0	Normalized kNN (k=50, min=3)	0.863063063063063	0.7986401409034031	0.5954954954954954	0.6685608555822852	0.5328439631598233
2	0	iMF (k=10, lambda=1.0, alpha=10.0)	0.863063063063063	0.8119439954885384	0.5954954954954954	0.6644162696880196	0.5307628992396302
2	0	Normalized kNN (k=4000, min=3)	0.863063063063063	0.804117291101455	0.5954954954954954	0.6729507188078622	0.5356394871684551
2	0	Random	0.863063063063063	0.6857237874428929	0.5148648648648648	0.6171760191030363	0.4767833969751632
2	0	kNN (k=10)	0.863063063063063	0.7979857644571391	0.5864864864864864	0.6621792329084124	0.5261712151323011
5	5	iMF (k=50, lambda=10.0, alpha=100.0)	0.977027027027027	0.7299591846565521	0.568018018018018	0.6044742603789007	0.5060992072947375
5	5	Normalized kNN (k=200, min=3)	0.977027027027027	0.8044653166246925	0.622072072072072	0.6598273264778326	0.5550764041946894
5	5	iMF (k=10, lambda=0.1, alpha=1.0)	0.977027027027027	0.7875207802464933	0.6076576576576577	0.6498386332393504	0.5428575189161352
5	5	Normalized kNN (k=10, min=3)	0.977027027027027	0.7460205747947705	0.577927927927928	0.6096736470151348	0.5097055967012253
5	5	kNN (k=60)	0.977027027027027	0.7925961446448065	0.6157657657657657	0.6524593434839577	0.548416620507359
5	5	Average Rating	0.977027027027027	0.7112476650441527	0.5635135135135135	0.6138055592782404	0.5078497690459874
5	5	kNN (k=40)	0.977027027027027	0.7919967302506797	0.6157657657657657	0.6520712379790949	0.5478335183693661
5	5	iMF (k=5, lambda=1.0, alpha=10.0)	0.977027027027027	0.7895949162663378	0.6162162162162163	0.6556649583553474	0.5496187158936998
2	500	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.4051785467889707	0.2990990990990991	0.3067044183449318	0.2537256107559816
2	500	kNN (k=500)	1.0	0.41806732909603106	0.3045045045045045	0.28758456336325405	0.24863042217392956
4	500	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.33355448063176796	0.2445945945945946	0.24816491375987373	0.20608774236345226
1	500	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.35400599234378954	0.2702702702702703	0.26255731405006166	0.22523970671041318
4	500	Normalized kNN (k=200, min=3)	1.0	0.05906515969316752	0.05765765765765766	0.04248345910003655	0.03739485414682001
1	500	Normalized kNN (k=300, min=3)	1.0	0.06451105723739844	0.06351351351351352	0.041115199195180877	0.041310720049458974
1	500	kNN (k=5000)	1.0	0.4057985270854166	0.3009009009009009	0.28345911618599395	0.24365416000218618
4	500	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.5026396364260749	0.3684684684684685	0.38005241412102364	0.31451072272067016
4	500	Normalized kNN (k=10, min=3)	1.0	0.34366825619013547	0.2842342342342342	0.2891243992714272	0.24106278684959878
1	500	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.49907433289211756	0.3761261261261261	0.3637245504085999	0.31271549758177936
4	500	kNN (k=60)	1.0	0.4771491174403111	0.34459459459459457	0.33822720148976515	0.28625407741284736
4	500	Average Rating	1.0	0.04587497403635109	0.04279279279279279	0.024595233747408372	0.025977972072041815
4	500	kNN (k=40)	1.0	0.4788340373621012	0.3436936936936937	0.34464865145663376	0.28746700512189105
1	500	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.46600457862917727	0.3617117117117117	0.341934159299479	0.29659178239391626
1	500	Normalized kNN (k=20, min=3)	1.0	0.23537621979391188	0.2009009009009009	0.21729535627692317	0.1706103758210054
4	500	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.3959794923484715	0.30315315315315317	0.30440056645226954	0.2572348060479189
1	500	kNN (k=4000)	1.0	0.4057985270854166	0.3009009009009009	0.28345911618599395	0.24365416000218618
1	500	kNN (k=800)	1.0	0.4057985270854166	0.3009009009009009	0.28345911618599395	0.24365416000218618
1	500	kNN (k=3000)	1.0	0.4057985270854166	0.3009009009009009	0.28345911618599395	0.24365416000218618
2	0	iMF (k=50, lambda=1.0, alpha=100.0)	0.863063063063063	0.7504485886185558	0.5581081081081082	0.6391210088003868	0.5029526672799491
2	0	kNN (k=30)	0.863063063063063	0.8077196960542158	0.5941441441441442	0.6629077133987299	0.5295935505043039
2	0	Normalized kNN (k=60, min=3)	0.863063063063063	0.8050031159004546	0.5972972972972973	0.6707474822787477	0.5348688248832765
2	0	kNN (k=2000)	0.863063063063063	0.7993810085614811	0.5905405405405405	0.6662850728744723	0.5298609410228797
2	0	Normalized kNN (k=30, min=3)	0.863063063063063	0.8044893982681455	0.5968468468468469	0.6702497617231785	0.5342445843863435
2	0	Normalized kNN (k=400, min=3)	0.863063063063063	0.8039655017003856	0.5954954954954954	0.6729507188078622	0.5356394871684551
2	0	iMF (k=5, lambda=10.0, alpha=100.0)	0.863063063063063	0.8101777917376878	0.5981981981981982	0.672188053257771	0.5360538790673316
2	0	kNN (k=90)	0.863063063063063	0.8094811276804731	0.5945945945945946	0.6690096500166585	0.5325564112303346
2	0	Normalized kNN (k=700, min=3)	0.863063063063063	0.8042232670237832	0.5954954954954954	0.6729507188078622	0.5356394871684551
2	0	Normalized kNN (k=90, min=3)	0.863063063063063	0.8046296467353297	0.5981981981981982	0.6763528636801699	0.5380779768731802
2	0	kNN (k=70)	0.863063063063063	0.8081519632884138	0.5963963963963964	0.6693711804401684	0.5335939129707646
2	0	iMF (k=5, lambda=1.0, alpha=100.0)	0.863063063063063	0.8084342351790401	0.6	0.6733980470035372	0.5371139777219359
2	0	iMF (k=5, lambda=10.0, alpha=10.0)	0.863063063063063	0.8081228870606073	0.5932432432432432	0.6670428100244494	0.5309124993181061
2	0	kNN (k=50)	0.863063063063063	0.8072269648175381	0.5936936936936937	0.6642914203905232	0.5301017721690819
2	0	Normalized kNN (k=2000, min=3)	0.863063063063063	0.804111281699072	0.5954954954954954	0.6729507188078622	0.5356394871684551
2	0	iMF (k=5, lambda=1.0, alpha=1.0)	0.863063063063063	0.8041774321301475	0.5968468468468469	0.6649428208689385	0.5316963646849723
5	5	iMF (k=50, lambda=1.0, alpha=1.0)	0.977027027027027	0.7435636600571819	0.5689189189189189	0.6134274431150634	0.5098652390045729
2	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.863063063063063	0.8038519640523099	0.5846846846846847	0.6609336594311416	0.5248720502142633
5	5	Normalized kNN (k=40, min=3)	0.977027027027027	0.7991614851136886	0.6166666666666667	0.6521218497858635	0.5481712649119432
5	5	iMF (k=10, lambda=0.1, alpha=10.0)	0.977027027027027	0.7805751658716542	0.5972972972972973	0.6406097494554167	0.5345211443408565
5	5	Normalized kNN (k=70, min=3)	0.977027027027027	0.8032605353500778	0.6166666666666667	0.6587706809389388	0.552207640630731
5	5	kNN (k=700)	0.977027027027027	0.7806129354318923	0.6117117117117118	0.6518645018541431	0.5468795193481176
5	5	Normalized kNN (k=500, min=3)	0.977027027027027	0.8031302614130205	0.6207207207207208	0.6592052391591994	0.5544494932416916
5	5	Normalized kNN (k=900, min=3)	0.977027027027027	0.8040030293900492	0.6216216216216216	0.6608944283483885	0.5555934943856927
5	5	iMF (k=10, lambda=10.0, alpha=10.0)	0.977027027027027	0.7990648012452826	0.6175675675675676	0.6535683954462431	0.5486087048464591
5	5	kNN (k=6000)	0.977027027027027	0.7806129354318923	0.6117117117117118	0.6518645018541431	0.5468795193481176
5	5	kNN (k=300)	0.977027027027027	0.7806129354318923	0.6117117117117118	0.6518645018541431	0.5468795193481176
5	5	iMF (k=10, lambda=10.0, alpha=1.0)	0.977027027027027	0.7875199247624233	0.604954954954955	0.6472122738019266	0.5406248900168702
1	500	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.32830841244394104	0.2563063063063063	0.23724154502799688	0.20798426140203302
4	500	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.39343176258447515	0.2882882882882883	0.30551918758296076	0.24834571392014587
1	500	Normalized kNN (k=80, min=3)	1.0	0.08655485246914499	0.08558558558558559	0.060888867273522086	0.059148105175402775
1	500	Popularity	1.0	0.35454642936517633	0.27342342342342346	0.26023290059492754	0.22346952655519028
4	500	Normalized kNN (k=40, min=3)	1.0	0.1267276449727881	0.11306306306306307	0.11300331215945843	0.09129505772146217
1	500	Normalized kNN (k=600, min=3)	1.0	0.06451105723739844	0.06351351351351352	0.041115199195180877	0.041310720049458974
1	500	kNN (k=400)	1.0	0.4057985270854166	0.3009009009009009	0.28345911618599395	0.24365416000218618
1	500	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.14624552177437977	0.13783783783783785	0.13375830893084	0.11377545586943219
4	500	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.40530948681986007	0.318018018018018	0.3202860884173115	0.2687572028655112
4	500	Normalized kNN (k=70, min=3)	1.0	0.09287214030764522	0.08693693693693694	0.08196175502984132	0.06561772805781314
4	500	kNN (k=700)	1.0	0.4538629175755096	0.3234234234234234	0.3112697093435423	0.26690853716708646
1	500	Normalized kNN (k=3000, min=3)	1.0	0.06451105723739844	0.06351351351351352	0.041115199195180877	0.041310720049458974
4	500	Normalized kNN (k=500, min=3)	1.0	0.05971537757631693	0.05810810810810811	0.04280040500521775	0.03777857119720372
1	500	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.18635881041341334	0.16666666666666666	0.16521162159719677	0.13593415486239782
1	500	kNN (k=200)	1.0	0.40663618309708316	0.30180180180180183	0.28390477499078587	0.2442417590955324
4	500	Normalized kNN (k=900, min=3)	1.0	0.05971537757631693	0.05810810810810811	0.04280040500521775	0.03777857119720372
1	500	kNN (k=600)	1.0	0.4057985270854166	0.3009009009009009	0.28345911618599395	0.24365416000218618
1	500	Normalized kNN (k=800, min=3)	1.0	0.06451105723739844	0.06351351351351352	0.041115199195180877	0.041310720049458974
4	500	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.4124727018484902	0.31171171171171175	0.32744090251556524	0.26653364916577965
4	500	kNN (k=6000)	1.0	0.4538629175755096	0.3234234234234234	0.3112697093435423	0.26690853716708646
4	500	kNN (k=300)	1.0	0.4538629175755096	0.3234234234234234	0.3112697093435423	0.26690853716708646
1	500	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.4519034349153841	0.3459459459459459	0.32253412662955816	0.2811353904960526
1	500	Normalized kNN (k=100, min=3)	1.0	0.07299827602046868	0.07072072072072072	0.0499292120662113	0.04769013418090608
4	500	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.5069297329501629	0.37207207207207205	0.3847536667817517	0.3179603598922702
2	0	iMF (k=50, lambda=0.1, alpha=10.0)	0.863063063063063	0.7646345959527387	0.563963963963964	0.6463121961117149	0.5099460621448713
2	0	kNN (k=900)	0.863063063063063	0.7993271191978909	0.5905405405405405	0.6662850728744723	0.5298609410228797
2	0	kNN (k=100)	0.863063063063063	0.8065850253978302	0.5941441441441442	0.6691468415171111	0.5326086069708439
5	5	iMF (k=50, lambda=1.0, alpha=10.0)	0.977027027027027	0.7421299322075429	0.5644144144144144	0.6091823348622927	0.5060568979686575
5	5	Normalized kNN (k=300, min=3)	0.977027027027027	0.803332858055768	0.6207207207207208	0.6592052391591994	0.5544494932416916
5	5	kNN (k=5000)	0.977027027027027	0.7806129354318923	0.6117117117117118	0.6518645018541431	0.5468795193481176
5	5	iMF (k=10, lambda=1.0, alpha=1.0)	0.977027027027027	0.7885360970593656	0.6108108108108108	0.6517670932531929	0.5450759358280483
5	5	iMF (k=5, lambda=10.0, alpha=1.0)	0.977027027027027	0.7861461733084996	0.6072072072072072	0.6495744705356167	0.5422702158006195
5	5	Normalized kNN (k=20, min=3)	0.977027027027027	0.7803827235935219	0.6045045045045044	0.6355507135831766	0.5347482193257412
5	5	kNN (k=4000)	0.977027027027027	0.7806129354318923	0.6117117117117118	0.6518645018541431	0.5468795193481176
5	5	kNN (k=800)	0.977027027027027	0.7806129354318923	0.6117117117117118	0.6518645018541431	0.5468795193481176
5	5	kNN (k=3000)	0.977027027027027	0.7806129354318923	0.6117117117117118	0.6518645018541431	0.5468795193481176
4	500	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.34860820004641957	0.2545045045045045	0.25787378371264774	0.21490029800172564
4	500	Normalized kNN (k=300, min=3)	1.0	0.05971537757631693	0.05810810810810811	0.04280040500521775	0.03777857119720372
4	500	kNN (k=5000)	1.0	0.4538629175755096	0.3234234234234234	0.3112697093435423	0.26690853716708646
1	500	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.3622482610757992	0.27072072072072073	0.27339008887171534	0.23050743016289868
1	500	Normalized kNN (k=50, min=3)	1.0	0.11835188444577872	0.109009009009009	0.0961560546191604	0.08348536693190238
4	500	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.5005682464603566	0.36936936936936937	0.38063338199141883	0.3151196273690819
4	500	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.4619210948720246	0.3436936936936937	0.34116670013121364	0.28756230550264783
1	500	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.40767446822131276	0.31576576576576576	0.31151458158793394	0.26433878799342664
4	500	Normalized kNN (k=20, min=3)	1.0	0.22294092962257622	0.19324324324324324	0.20160257851554042	0.16409071510511092
4	500	kNN (k=4000)	1.0	0.4538629175755096	0.3234234234234234	0.3112697093435423	0.26690853716708646
4	500	kNN (k=800)	1.0	0.4538629175755096	0.3234234234234234	0.3112697093435423	0.26690853716708646
1	500	Normalized kNN (k=4000, min=3)	1.0	0.06451105723739844	0.06351351351351352	0.041115199195180877	0.041310720049458974
4	500	kNN (k=3000)	1.0	0.4538629175755096	0.3234234234234234	0.3112697093435423	0.26690853716708646
1	500	Random	1.0	0.034088130274556504	0.03423423423423424	0.021353520257731705	0.022704752613579206
1	500	kNN (k=10)	1.0	0.41550126460169917	0.313963963963964	0.3004292037383398	0.25774509010257746
2	0	iMF (k=50, lambda=10.0, alpha=10.0)	0.863063063063063	0.755075175070811	0.559009009009009	0.6476020946935995	0.5083024445016794
2	0	Normalized kNN (k=5000, min=3)	0.863063063063063	0.8038953029263357	0.5954954954954954	0.6729507188078622	0.5356394871684551
2	0	kNN (k=1000)	0.863063063063063	0.7993271191978909	0.5905405405405405	0.6662850728744723	0.5298609410228797
5	5	iMF (k=50, lambda=0.1, alpha=100.0)	0.977027027027027	0.7245077301591456	0.5608108108108109	0.604007490548686	0.502191882214227
5	5	Normalized kNN (k=80, min=3)	0.977027027027027	0.8045332870295075	0.6207207207207208	0.6615705810523852	0.5557124677335552
5	5	Popularity	0.977027027027027	0.7257945239956358	0.5720720720720721	0.625433743234313	0.5167746300338564
5	5	Normalized kNN (k=600, min=3)	0.977027027027027	0.8036479411901116	0.6211711711711712	0.6601061400601002	0.5550500938422921
5	5	kNN (k=400)	0.977027027027027	0.7806129354318923	0.6117117117117118	0.6518645018541431	0.5468795193481176
5	5	iMF (k=5, lambda=0.1, alpha=100.0)	0.977027027027027	0.7824310510735764	0.6063063063063063	0.6441968290052689	0.5399837541692492
5	5	Normalized kNN (k=3000, min=3)	0.977027027027027	0.803323135521811	0.6207207207207208	0.6592052391591994	0.5544494932416916
5	5	iMF (k=10, lambda=0.1, alpha=100.0)	0.977027027027027	0.7699397930896589	0.5963963963963964	0.639638880068917	0.5335806136245422
5	5	kNN (k=200)	0.977027027027027	0.7807422175049992	0.6117117117117118	0.6518645018541431	0.5468795193481176
5	5	kNN (k=600)	0.977027027027027	0.7806129354318923	0.6117117117117118	0.6518645018541431	0.5468795193481176
5	5	Normalized kNN (k=800, min=3)	0.977027027027027	0.8035143937527387	0.6211711711711712	0.6597683022222625	0.554949993742192
5	5	iMF (k=5, lambda=0.1, alpha=1.0)	0.977027027027027	0.7806691604147972	0.6076576576576577	0.6500352478535081	0.542699201009941
5	5	Normalized kNN (k=100, min=3)	0.977027027027027	0.8032161413679046	0.6180180180180179	0.6589165927983517	0.5532518852384273
1	500	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.33578100553151696	0.2617117117117117	0.23993464971349995	0.21138657524148108
1	500	kNN (k=30)	1.0	0.4514950171871915	0.34684684684684686	0.32897882721837934	0.2843280853319653
1	500	Normalized kNN (k=60, min=3)	1.0	0.10133343073965782	0.09414414414414415	0.07448782970084351	0.06833247628050955
1	500	kNN (k=2000)	1.0	0.4057985270854166	0.3009009009009009	0.28345911618599395	0.24365416000218618
1	500	Normalized kNN (k=30, min=3)	1.0	0.16478818076832957	0.14504504504504506	0.14582867317389844	0.11848118447603664
4	500	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.3335592042251856	0.25045045045045045	0.2356953661776801	0.20404321058843988
4	500	Normalized kNN (k=80, min=3)	1.0	0.08095631036952738	0.07657657657657657	0.06942625165727292	0.0564848400755003
4	500	Popularity	1.0	0.39076302975481186	0.28378378378378377	0.28135670634129284	0.23541542034459975
1	500	Normalized kNN (k=400, min=3)	1.0	0.06451105723739844	0.06351351351351352	0.041115199195180877	0.041310720049458974
4	500	Normalized kNN (k=600, min=3)	1.0	0.05971537757631693	0.05810810810810811	0.04280040500521775	0.03777857119720372
2	0	iMF (k=50, lambda=10.0, alpha=1.0)	0.863063063063063	0.770159479622268	0.5662162162162162	0.6469340831212609	0.5113819797970325
1	500	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.17236805423251925	0.15675675675675677	0.14558795981081737	0.1257105781709858
4	500	kNN (k=400)	1.0	0.4538629175755096	0.3234234234234234	0.3112697093435423	0.26690853716708646
2	0	kNN (k=500)	0.863063063063063	0.7993271191978909	0.5905405405405405	0.6662850728744723	0.5298609410228797
1	500	kNN (k=90)	1.0	0.43733785964240374	0.3256756756756757	0.3090444950755472	0.26656027247104414
4	500	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.13914102972452383	0.13243243243243244	0.1245490108484036	0.10728447762944193
1	500	Normalized kNN (k=700, min=3)	1.0	0.06451105723739844	0.06351351351351352	0.041115199195180877	0.041310720049458974
1	500	Normalized kNN (k=90, min=3)	1.0	0.07650002978906935	0.07387387387387388	0.05199237495124756	0.0500864034683641
4	500	Normalized kNN (k=3000, min=3)	1.0	0.05971537757631693	0.05810810810810811	0.04280040500521775	0.03777857119720372
1	500	kNN (k=70)	1.0	0.4430568164927212	0.3333333333333333	0.3165726983884868	0.2725075039583385
1	500	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.16660149475860567	0.15585585585585587	0.13581380154753842	0.12237450354744926
1	500	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.3929146882757213	0.3027027027027027	0.2921900563232215	0.24976725834273744
1	500	kNN (k=50)	1.0	0.4542165009887352	0.3436936936936937	0.3305986437268819	0.28312854117961805
4	500	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.17101447208118933	0.15675675675675674	0.14919158518618034	0.12748786485082972
1	500	Normalized kNN (k=2000, min=3)	1.0	0.06451105723739844	0.06351351351351352	0.041115199195180877	0.041310720049458974
4	500	kNN (k=200)	1.0	0.45381300628429944	0.322972972972973	0.310900788386386	0.2665161157601723
1	500	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.46743604902357017	0.3567567567567568	0.3381076125816916	0.2917692416870918
4	500	kNN (k=600)	1.0	0.4538629175755096	0.3234234234234234	0.3112697093435423	0.26690853716708646
