target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10
500	iMF (k=5, lambda=1.0, alpha=1.0)	Normalized kNN (k=100, min=3)	NaN	0.0	0.0	0.0
500	iMF (k=5, lambda=1.0, alpha=1.0)	Normalized kNN (k=10, min=3)	NaN	2.020798371630541E-191	8.04372032589115E-300	1.3500458812694897E-14
500	iMF (k=5, lambda=1.0, alpha=1.0)	kNN (k=90)	NaN	0.0	0.0	0.0
500	iMF (k=5, lambda=1.0, alpha=1.0)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	0.0	0.0	4.704705204524821E-201
500	iMF (k=5, lambda=1.0, alpha=1.0)	Average Rating	NaN	0.0	0.0	0.0
500	iMF (k=5, lambda=1.0, alpha=1.0)	Normalized kNN (k=40, min=3)	NaN	0.0	0.0	0.0
500	iMF (k=5, lambda=1.0, alpha=1.0)	kNN (k=70)	NaN	0.0	0.0	0.0
500	iMF (k=5, lambda=1.0, alpha=1.0)	kNN (k=200)	NaN	0.0	0.0	0.0
500	iMF (k=5, lambda=1.0, alpha=1.0)	Normalized kNN (k=70, min=3)	NaN	0.0	0.0	0.0
500	iMF (k=5, lambda=1.0, alpha=1.0)	kNN (k=1000)	NaN	1.199095753267071E-7	6.005525875101513E-5	1.6480240175372581E-22
1000	Normalized kNN (k=50, min=3)	Normalized kNN (k=700, min=3)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=50, min=3)	Normalized kNN (k=3000, min=3)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=50, min=3)	Random	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=50, min=3)	kNN (k=2000)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=50, min=3)	Popularity	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=50, min=3)	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=50, min=3)	kNN (k=50)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=50, min=3)	Normalized kNN (k=20, min=3)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=50, min=3)	iMF (k=5, lambda=0.1, alpha=1.0)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=50, min=3)	kNN (k=4000)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=50, min=3)	Normalized kNN (k=6000, min=3)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=50, min=3)	kNN (k=70)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=50, min=3)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=50, min=3)	kNN (k=5000)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=50, min=3)	kNN (k=200)	NaN	0.0	0.0	0.0
5	iMF (k=10, lambda=10.0, alpha=100.0)	kNN (k=30)	NaN	0.0	0.0	0.0
5	iMF (k=10, lambda=10.0, alpha=100.0)	kNN (k=600)	NaN	0.0	0.0	5.547160232180597E-223
5	iMF (k=10, lambda=10.0, alpha=100.0)	Popularity	NaN	0.0	0.0	0.0
5	iMF (k=10, lambda=10.0, alpha=100.0)	kNN (k=3000)	NaN	0.0	0.0	0.0
5	iMF (k=10, lambda=10.0, alpha=100.0)	Normalized kNN (k=4000, min=3)	NaN	0.0	0.0	0.0
5	iMF (k=10, lambda=10.0, alpha=100.0)	iMF (k=5, lambda=10.0, alpha=100.0)	NaN	1.5028693866885568E-43	5.432659586611039E-52	1.2682665557031819E-26
5	iMF (k=10, lambda=10.0, alpha=100.0)	iMF (k=10, lambda=0.1, alpha=10.0)	NaN	6.512311170818382E-67	6.712382590984358E-111	5.33151966290764E-68
5	iMF (k=10, lambda=10.0, alpha=100.0)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	2.8197134791602653E-304	0.0	1.8807781281216308E-249
5	iMF (k=10, lambda=10.0, alpha=100.0)	kNN (k=90)	NaN	6.927777935962981E-230	0.0	4.032260492624438E-210
5	iMF (k=10, lambda=10.0, alpha=100.0)	kNN (k=200)	NaN	3.256856738878168E-234	0.0	6.990796066835032E-188
5	iMF (k=10, lambda=10.0, alpha=100.0)	Normalized kNN (k=50, min=3)	NaN	0.0	0.0	0.0
5	iMF (k=10, lambda=10.0, alpha=100.0)	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	5.908537039692964E-229	2.8960545688887914E-305	3.485974576578252E-241
5	iMF (k=10, lambda=10.0, alpha=100.0)	kNN (k=4000)	NaN	0.0	0.0	0.0
5	iMF (k=10, lambda=10.0, alpha=100.0)	Random	NaN	0.0	0.0	0.0
5	iMF (k=10, lambda=10.0, alpha=100.0)	Normalized kNN (k=20, min=3)	NaN	0.0	0.0	0.0
5	iMF (k=10, lambda=10.0, alpha=100.0)	Normalized kNN (k=80, min=3)	NaN	0.0	0.0	5.878946019316892E-258
5	iMF (k=10, lambda=10.0, alpha=100.0)	kNN (k=70)	NaN	4.719964469741707E-246	0.0	8.805639490776094E-237
5	iMF (k=10, lambda=10.0, alpha=100.0)	Normalized kNN (k=1000, min=3)	NaN	0.0	0.0	0.0
5	iMF (k=10, lambda=10.0, alpha=100.0)	iMF (k=50, lambda=10.0, alpha=100.0)	NaN	0.0	0.0	4.0407055303364E-311
5	iMF (k=10, lambda=10.0, alpha=100.0)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	0.0	0.0	0.0
5	iMF (k=10, lambda=10.0, alpha=100.0)	kNN (k=5000)	NaN	0.0	0.0	0.0
500	kNN (k=3000)	Normalized kNN (k=2000, min=3)	NaN	0.0	0.0	0.0
500	kNN (k=3000)	iMF (k=5, lambda=10.0, alpha=10.0)	NaN	6.451372011152636E-150	2.542564823879998E-204	2.146586509999915E-183
500	kNN (k=3000)	iMF (k=10, lambda=0.1, alpha=100.0)	NaN	2.2131754029082552E-157	3.841678739848272E-71	0.3038336666812036
500	kNN (k=3000)	Popularity	NaN	0.0	0.0	0.0
500	kNN (k=3000)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	0.0	0.0	8.5940446E-317
500	kNN (k=3000)	Normalized kNN (k=200, min=3)	NaN	0.0	0.0	0.0
500	kNN (k=3000)	kNN (k=400)	NaN	0.0	0.0	0.0
500	kNN (k=3000)	iMF (k=5, lambda=0.1, alpha=1.0)	NaN	0.0	0.0	9.10861940526593E-310
500	kNN (k=3000)	Normalized kNN (k=100, min=3)	NaN	0.0	0.0	0.0
500	kNN (k=3000)	Normalized kNN (k=10, min=3)	NaN	0.03158797559928225	0.9545740017095983	3.4242778167831267E-53
500	kNN (k=3000)	kNN (k=90)	NaN	0.0	0.0	0.0
500	kNN (k=3000)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	0.0	0.0	4.5854764804222135E-6
500	kNN (k=3000)	Average Rating	NaN	0.0	0.0	0.0
500	kNN (k=3000)	Normalized kNN (k=40, min=3)	NaN	0.0	0.0	1.2269820340131874E-218
500	kNN (k=3000)	kNN (k=70)	NaN	0.0	0.0	0.0
500	kNN (k=3000)	kNN (k=200)	NaN	0.0	0.0	0.0
500	kNN (k=3000)	Normalized kNN (k=70, min=3)	NaN	0.0	0.0	0.0
500	kNN (k=3000)	kNN (k=1000)	NaN	0.0	0.0	0.0
0	kNN (k=5000)	Normalized kNN (k=6000, min=3)	NaN	0.0	9.05300641708685E-306	2.3957503565847904E-225
0	kNN (k=5000)	kNN (k=50)	NaN	7.3213140974163034E-127	3.513035397062673E-126	5.112905863450935E-15
0	kNN (k=5000)	Normalized kNN (k=600, min=3)	NaN	0.0	0.0	0.0
0	kNN (k=5000)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	4.472772120013809E-28	4.872468755355455E-13	0.3628020170498758
0	kNN (k=5000)	Normalized kNN (k=700, min=3)	NaN	0.0	0.0	1.0E-322
0	kNN (k=5000)	kNN (k=2000)	NaN	3.191280376285354E-145	3.7713307125119285E-64	7.0497035438078935E-34
0	kNN (k=5000)	Normalized kNN (k=60, min=3)	NaN	5.6227849355043975E-278	3.0272124380043356E-281	1.9809090603832426E-103
0	kNN (k=5000)	Normalized kNN (k=800, min=3)	NaN	0.0	0.0	3.2580790916E-314
0	kNN (k=5000)	iMF (k=5, lambda=0.1, alpha=10.0)	NaN	5.702342820234054E-261	8.05446751282388E-222	7.442969800574452E-115
0	kNN (k=5000)	iMF (k=50, lambda=1.0, alpha=1.0)	NaN	5.170120566910025E-76	2.3794973315844324E-89	3.0983435866315075E-13
0	kNN (k=5000)	Normalized kNN (k=30, min=3)	NaN	2.9434510626139654E-71	2.9749209123934596E-105	8.54047081154439E-7
0	kNN (k=5000)	kNN (k=3000)	NaN	1.4396289901215357E-72	3.901353677533503E-37	4.0078646381482584E-26
0	kNN (k=5000)	kNN (k=600)	NaN	1.8490623827425123E-253	1.299614327069812E-168	1.017974845860115E-67
0	kNN (k=5000)	kNN (k=1000)	NaN	2.420503492905669E-222	3.4993582583258073E-121	7.544591947049134E-51
0	kNN (k=5000)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	3.444700460344097E-87	3.831818468107016E-78	8.116164684239807E-14
0	kNN (k=5000)	kNN (k=10)	NaN	6.118548051176751E-4	0.4437173671394632	5.47088884374033E-36
0	kNN (k=5000)	Normalized kNN (k=900, min=3)	NaN	0.0	0.0	4.6852851E-316
0	kNN (k=5000)	iMF (k=5, lambda=0.1, alpha=100.0)	NaN	0.0	0.0	0.0
0	kNN (k=5000)	Normalized kNN (k=90, min=3)	NaN	0.0	0.0	1.2189525054659094E-181
2	kNN (k=30)	kNN (k=2000)	NaN	1.577242072932175E-28	8.608611973436446E-40	0.03688797389809616
2	kNN (k=30)	Normalized kNN (k=4000, min=3)	NaN	7.982108718250274E-12	0.29990079327410757	1.1889704589607557E-8
2	kNN (k=30)	kNN (k=50)	NaN	7.41540762229333E-36	3.0954473716712472E-18	1.858817905824328E-22
2	kNN (k=30)	Normalized kNN (k=60, min=3)	NaN	8.415002652637222E-35	2.7814392635128615E-53	5.060795717193035E-46
2	kNN (k=30)	iMF (k=50, lambda=1.0, alpha=10.0)	NaN	7.311948511701642E-70	5.65456799952081E-88	1.1028684314587378E-76
2	kNN (k=30)	kNN (k=200)	NaN	9.993537750813537E-42	7.17533730564066E-16	9.356108279469343E-50
2	kNN (k=30)	kNN (k=1000)	NaN	0.013813457229102018	7.993671071880557E-10	1.3441468874190408E-12
2	kNN (k=30)	kNN (k=70)	NaN	3.2873092642662974E-42	6.043441911768232E-23	3.85341625901975E-32
2	kNN (k=30)	Normalized kNN (k=90, min=3)	NaN	6.603996145808213E-62	2.033800828175931E-89	8.181761095957972E-88
2	kNN (k=30)	Normalized kNN (k=30, min=3)	NaN	2.941012293186191E-14	0.1122851039348326	7.774680507564864E-17
2	kNN (k=30)	iMF (k=50, lambda=10.0, alpha=10.0)	NaN	5.481567167991543E-66	5.249714194965791E-82	1.0856828414713178E-78
2	kNN (k=30)	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	4.369557186747855E-18	5.768556768020056E-34	0.721270489979744
2	kNN (k=30)	kNN (k=90)	NaN	3.914525295436744E-55	6.052135434167418E-28	2.7652579181846513E-45
500	Normalized kNN (k=2000, min=3)	iMF (k=5, lambda=10.0, alpha=10.0)	NaN	0.0	0.0	0.0
500	Normalized kNN (k=2000, min=3)	iMF (k=10, lambda=0.1, alpha=100.0)	NaN	0.0	0.0	0.0
500	Normalized kNN (k=2000, min=3)	Popularity	NaN	0.0	0.0	0.0
500	Normalized kNN (k=2000, min=3)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	0.0	0.0	0.0
500	Normalized kNN (k=2000, min=3)	Normalized kNN (k=200, min=3)	NaN	1.1616443523054395E-45	9.255927131322223E-162	8.869798124755466E-13
500	Normalized kNN (k=2000, min=3)	kNN (k=400)	NaN	0.0	0.0	0.0
500	Normalized kNN (k=2000, min=3)	iMF (k=5, lambda=0.1, alpha=1.0)	NaN	0.0	0.0	0.0
500	Normalized kNN (k=2000, min=3)	Normalized kNN (k=100, min=3)	NaN	5.207396300726541E-236	0.0	9.59130127390269E-233
500	Normalized kNN (k=2000, min=3)	Normalized kNN (k=10, min=3)	NaN	0.0	0.0	0.0
500	Normalized kNN (k=2000, min=3)	kNN (k=90)	NaN	0.0	0.0	0.0
500	Normalized kNN (k=2000, min=3)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	0.0	0.0	0.0
500	Normalized kNN (k=2000, min=3)	Average Rating	NaN	0.0	0.0	0.0
500	Normalized kNN (k=2000, min=3)	Normalized kNN (k=40, min=3)	NaN	0.0	0.0	0.0
500	Normalized kNN (k=2000, min=3)	kNN (k=70)	NaN	0.0	0.0	0.0
500	Normalized kNN (k=2000, min=3)	kNN (k=200)	NaN	0.0	0.0	0.0
500	Normalized kNN (k=2000, min=3)	Normalized kNN (k=70, min=3)	NaN	0.0	0.0	0.0
500	Normalized kNN (k=2000, min=3)	kNN (k=1000)	NaN	0.0	0.0	0.0
10	kNN (k=2000)	kNN (k=40)	NaN	1.7347413052612253E-151	5.770096243436328E-131	0.010624528098269827
10	kNN (k=2000)	iMF (k=10, lambda=0.1, alpha=100.0)	NaN	0.0	0.0	0.0
10	kNN (k=2000)	Normalized kNN (k=2000, min=3)	NaN	0.0	2.4604188643807812E-306	0.0
10	kNN (k=2000)	Normalized kNN (k=4000, min=3)	NaN	0.0	0.0	0.0
10	kNN (k=2000)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	2.713835293908635E-178	1.4819350893648727E-161	6.731423277042002E-52
10	kNN (k=2000)	iMF (k=10, lambda=0.1, alpha=10.0)	NaN	0.0	0.0	2.5603786782038583E-261
10	kNN (k=2000)	kNN (k=700)	NaN	0.0	1.1890050996079938E-250	8.863633502339235E-147
10	kNN (k=2000)	kNN (k=60)	NaN	1.0044655111708073E-270	3.757803683402631E-224	4.777006212051195E-34
10	kNN (k=2000)	kNN (k=4000)	NaN	0.0	5.138655940221399E-140	6.83114072712612E-104
10	kNN (k=2000)	Normalized kNN (k=80, min=3)	NaN	0.37333378448462606	8.422599753461296E-28	1.7797399743371067E-5
10	kNN (k=2000)	kNN (k=80)	NaN	0.0	1.1562811352621163E-256	6.975702470563293E-60
10	kNN (k=2000)	kNN (k=900)	NaN	0.0	1.8719311432620116E-193	9.457879102412212E-119
10	kNN (k=2000)	Random	NaN	0.0	0.0	0.0
10	kNN (k=2000)	kNN (k=5000)	NaN	0.0	3.241486451409606E-174	1.7682009186702096E-127
10	kNN (k=2000)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	0.05186231883208082	1.586901858047012E-20	0.8800439539854047
5	kNN (k=30)	kNN (k=600)	NaN	5.0669423704797754E-6	0.03413397610075313	1.8762765985856954E-60
5	kNN (k=30)	Popularity	NaN	0.0	0.0	5.251101722292895E-263
5	kNN (k=30)	kNN (k=3000)	NaN	4.113241009898573E-85	3.419716182791223E-71	0.2659306685170316
5	kNN (k=30)	Normalized kNN (k=4000, min=3)	NaN	6.137018876875136E-282	4.498084967256861E-112	5.676823985967917E-54
5	kNN (k=30)	iMF (k=5, lambda=10.0, alpha=100.0)	NaN	1.7092184057841545E-218	5.166658423746948E-283	7.2945219942768835E-264
5	kNN (k=30)	iMF (k=10, lambda=0.1, alpha=10.0)	NaN	2.1219891997706285E-236	5.162380599349015E-237	5.836951105647906E-229
5	kNN (k=30)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	8.400644258943997E-18	5.0751391016115916E-15	7.134394971204785E-49
5	kNN (k=30)	kNN (k=90)	NaN	1.738003826553965E-79	4.344843125740202E-48	9.279314101853993E-85
5	kNN (k=30)	kNN (k=200)	NaN	5.373027097830946E-60	2.2140198853219312E-32	4.791626220756196E-100
5	kNN (k=30)	Normalized kNN (k=50, min=3)	NaN	0.02656161626379487	3.8871376752939985E-4	0.4003530802689481
5	kNN (k=30)	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	1.2029268650482443E-22	3.8406245192219685E-24	1.4389191435332073E-24
5	kNN (k=30)	kNN (k=4000)	NaN	1.526900342604716E-118	3.697632417710235E-95	0.17026517615550651
5	kNN (k=30)	Random	NaN	0.0	0.0	0.0
5	kNN (k=30)	Normalized kNN (k=20, min=3)	NaN	8.268905672957E-312	2.552411292561664E-183	7.773875963204312E-305
5	kNN (k=30)	Normalized kNN (k=80, min=3)	NaN	0.005283325957169331	1.8933134277815994E-20	5.0600436112558855E-24
5	kNN (k=30)	kNN (k=70)	NaN	3.130083655167639E-64	1.709165044516086E-39	3.731991898829623E-63
5	kNN (k=30)	Normalized kNN (k=1000, min=3)	NaN	5.576620981839484E-97	7.248927850846376E-20	0.003240707296276949
5	kNN (k=30)	iMF (k=50, lambda=10.0, alpha=100.0)	NaN	1.846035183762634E-9	0.10047008631975252	9.803418147957063E-10
5	kNN (k=30)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	4.074672215604452E-17	2.232179808847612E-19	1.363163261899436E-7
5	kNN (k=30)	kNN (k=5000)	NaN	3.868026588683289E-133	2.214259319559872E-106	0.02249010163227843
1000	Normalized kNN (k=700, min=3)	Normalized kNN (k=3000, min=3)	NaN	0.0	0.0	9.510128927405884E-23
1000	Normalized kNN (k=700, min=3)	Random	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=700, min=3)	kNN (k=2000)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=700, min=3)	Popularity	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=700, min=3)	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=700, min=3)	kNN (k=50)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=700, min=3)	Normalized kNN (k=20, min=3)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=700, min=3)	iMF (k=5, lambda=0.1, alpha=1.0)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=700, min=3)	kNN (k=4000)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=700, min=3)	Normalized kNN (k=6000, min=3)	NaN	0.0	0.0	3.1513269865012815E-160
1000	Normalized kNN (k=700, min=3)	kNN (k=70)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=700, min=3)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=700, min=3)	kNN (k=5000)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=700, min=3)	kNN (k=200)	NaN	0.0	0.0	0.0
2000	kNN (k=4000)	kNN (k=40)	NaN	0.0	0.0	0.0
2000	kNN (k=4000)	Normalized kNN (k=20, min=3)	NaN	0.0	0.0	1.5744460823641382E-56
2000	kNN (k=4000)	kNN (k=3000)	NaN	0.0	5.4009068087892606E-263	1.8962554338205723E-109
2000	kNN (k=4000)	iMF (k=5, lambda=0.1, alpha=10.0)	NaN	2.0800462437108957E-35	4.172150757590284E-58	1.7293804308358473E-95
2000	kNN (k=4000)	kNN (k=60)	NaN	0.0	0.0	0.0
2000	kNN (k=4000)	kNN (k=200)	NaN	0.0	0.0	0.0
2000	kNN (k=4000)	iMF (k=10, lambda=1.0, alpha=10.0)	NaN	0.0	0.0	0.0
2000	kNN (k=4000)	iMF (k=50, lambda=0.1, alpha=1.0)	NaN	0.0	0.0	0.0
2000	kNN (k=4000)	kNN (k=2000)	NaN	0.0	0.0	0.0
2000	kNN (k=4000)	kNN (k=80)	NaN	0.0	0.0	0.0
2000	kNN (k=4000)	iMF (k=50, lambda=1.0, alpha=10.0)	NaN	0.0	0.0	0.0
2000	kNN (k=4000)	Normalized kNN (k=3000, min=3)	NaN	0.0	0.0	0.0
2	kNN (k=2000)	Normalized kNN (k=4000, min=3)	NaN	0.0725018894501576	1.0390088147913024E-36	1.7840645605209005E-6
2	kNN (k=2000)	kNN (k=50)	NaN	1.4736824972325845E-85	1.3907806326651537E-88	1.5130721527528714E-6
2	kNN (k=2000)	Normalized kNN (k=60, min=3)	NaN	2.4773416317253794E-99	7.556016688728805E-146	3.048404379223532E-29
2	kNN (k=2000)	iMF (k=50, lambda=1.0, alpha=10.0)	NaN	7.869861547445875E-127	2.4773582976490336E-171	1.2034139150747317E-56
2	kNN (k=2000)	kNN (k=200)	NaN	3.846858403319844E-207	5.771116518848104E-155	2.0589311449823872E-48
2	kNN (k=2000)	kNN (k=1000)	NaN	5.1599526572823E-132	1.6018701196719062E-68	3.807558114038021E-30
2	kNN (k=2000)	kNN (k=70)	NaN	1.660704492397019E-111	3.3035728558682385E-111	1.2859443403674808E-13
2	kNN (k=2000)	Normalized kNN (k=90, min=3)	NaN	2.7604414437220123E-153	1.7543969300445396E-209	1.2987176919505592E-70
2	kNN (k=2000)	Normalized kNN (k=30, min=3)	NaN	0.006010666741299612	1.1380562917363273E-22	4.3494875551518695E-18
2	kNN (k=2000)	iMF (k=50, lambda=10.0, alpha=10.0)	NaN	1.661966116890464E-122	9.853387911700639E-165	2.66882480768488E-59
2	kNN (k=2000)	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	0.01612651140419226	0.3758350230914289	0.003548529600343438
2	kNN (k=2000)	kNN (k=90)	NaN	1.4081089730544072E-148	8.902429134383316E-134	1.873661757330383E-25
1000	Normalized kNN (k=3000, min=3)	Random	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=3000, min=3)	kNN (k=2000)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=3000, min=3)	Popularity	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=3000, min=3)	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=3000, min=3)	kNN (k=50)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=3000, min=3)	Normalized kNN (k=20, min=3)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=3000, min=3)	iMF (k=5, lambda=0.1, alpha=1.0)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=3000, min=3)	kNN (k=4000)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=3000, min=3)	Normalized kNN (k=6000, min=3)	NaN	0.0	0.0	6.37278093809134E-185
1000	Normalized kNN (k=3000, min=3)	kNN (k=70)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=3000, min=3)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=3000, min=3)	kNN (k=5000)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=3000, min=3)	kNN (k=200)	NaN	0.0	0.0	0.0
500	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=10, lambda=0.1, alpha=100.0)	NaN	0.0	0.0	4.9759836660139947E-126
500	iMF (k=5, lambda=10.0, alpha=10.0)	Popularity	NaN	0.0	0.0	0.0
500	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	5.943098534209091E-167	8.8013385924709E-115	3.898450119429053E-14
500	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=200, min=3)	NaN	0.0	0.0	0.0
500	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=400)	NaN	0.0	0.0	0.0
500	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=5, lambda=0.1, alpha=1.0)	NaN	1.4609781245986925E-172	1.748537232503151E-113	5.188677038255834E-13
500	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=100, min=3)	NaN	0.0	0.0	0.0
500	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=10, min=3)	NaN	1.2179540711307614E-58	1.3770986860536003E-129	8.188924861172932E-5
500	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=90)	NaN	0.0	0.0	0.0
500	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	0.0	0.0	1.4695106560659646E-159
500	iMF (k=5, lambda=10.0, alpha=10.0)	Average Rating	NaN	0.0	0.0	0.0
500	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=40, min=3)	NaN	0.0	0.0	0.0
500	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=70)	NaN	0.0	0.0	0.0
500	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=200)	NaN	0.0	0.0	0.0
500	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=70, min=3)	NaN	0.0	0.0	0.0
500	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=1000)	NaN	1.0399239436811285E-131	2.2895210135384426E-43	2.0407384108064997E-45
10	kNN (k=40)	iMF (k=10, lambda=0.1, alpha=100.0)	NaN	2.585080486606034E-171	3.2675108704737E-311	2.231668176880506E-242
10	kNN (k=40)	Normalized kNN (k=2000, min=3)	NaN	0.0	0.0	0.0
10	kNN (k=40)	Normalized kNN (k=4000, min=3)	NaN	0.0	0.0	0.0
10	kNN (k=40)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	5.809321147413767E-5	5.5459277226252955E-8	4.79728213008202E-32
10	kNN (k=40)	iMF (k=10, lambda=0.1, alpha=10.0)	NaN	5.292153586492772E-181	2.47605500945258E-215	6.528154929038006E-201
10	kNN (k=40)	kNN (k=700)	NaN	4.2099000059325074E-10	1.0829078063683692E-12	2.3144328798507923E-26
10	kNN (k=40)	kNN (k=60)	NaN	9.261996968162145E-32	2.6869006253881884E-22	8.338349027271082E-33
10	kNN (k=40)	kNN (k=4000)	NaN	1.80679076872076E-302	1.0476012411520138E-234	1.457620704938008E-23
10	kNN (k=40)	Normalized kNN (k=80, min=3)	NaN	2.0286728838776073E-104	3.673454641445553E-26	1.8509744848098123E-12
10	kNN (k=40)	kNN (k=80)	NaN	7.92330999989198E-45	7.393744144143226E-24	8.780326239370516E-51
10	kNN (k=40)	kNN (k=900)	NaN	9.639440185895648E-28	6.161865175939779E-30	5.5277759345221735E-15
10	kNN (k=40)	Random	NaN	0.0	0.0	0.0
10	kNN (k=40)	kNN (k=5000)	NaN	0.0	3.1136268123776973E-259	2.0118528238805432E-29
10	kNN (k=40)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	5.299803780346103E-63	4.770958439233573E-19	0.036481481982311666
100	kNN (k=40)	iMF (k=10, lambda=1.0, alpha=10.0)	NaN	0.38517227699139533	6.5595551353492785E-21	8.372396118961442E-8
100	kNN (k=40)	kNN (k=600)	NaN	0.0	0.0	7.540193041334691E-173
100	kNN (k=40)	Normalized kNN (k=70, min=3)	NaN	0.0	0.0	0.0
100	kNN (k=40)	kNN (k=5000)	NaN	0.0	0.0	0.0
100	kNN (k=40)	kNN (k=200)	NaN	3.429081248945906E-42	9.377781622938191E-35	7.870790915829915E-5
100	kNN (k=40)	iMF (k=5, lambda=10.0, alpha=10.0)	NaN	0.0	0.0	7.879518541414483E-276
100	kNN (k=40)	Normalized kNN (k=40, min=3)	NaN	0.0	0.0	0.0
100	kNN (k=40)	Normalized kNN (k=200, min=3)	NaN	0.0	0.0	0.0
100	kNN (k=40)	kNN (k=400)	NaN	1.53625781744962E-240	2.3545382817938037E-194	1.6424209683123167E-75
100	kNN (k=40)	kNN (k=6000)	NaN	0.0	0.0	0.0
100	kNN (k=40)	Normalized kNN (k=100, min=3)	NaN	0.0	0.0	0.0
2	Normalized kNN (k=4000, min=3)	kNN (k=50)	NaN	2.945079598837426E-35	6.625239653267063E-4	0.6135730587803844
2	Normalized kNN (k=4000, min=3)	Normalized kNN (k=60, min=3)	NaN	8.008436869927102E-93	1.2938981191959963E-49	1.9535907055563963E-10
2	Normalized kNN (k=4000, min=3)	iMF (k=50, lambda=1.0, alpha=10.0)	NaN	1.3642396101872445E-91	2.0906080315719385E-59	6.3492679363609785E-24
