fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
3	0	Normalized kNN (k=300, min=3)	0.8389552238805971	0.8142932449199163	0.5879104477611939	0.6925427877243088	0.5357410091383337
3	2	iMF (k=10, lambda=10.0, alpha=10.0)	0.9050746268656716	0.8130209215681523	0.5826865671641791	0.6847403285113302	0.5295395581461247
1	50	Normalized kNN (k=200, min=3)	1.0	0.3098329980843511	0.27731343283582094	0.24741315092856578	0.2212073730603269
3	0	kNN (k=5000)	0.8389552238805971	0.7937269982400691	0.5722388059701492	0.6825061204957422	0.5246001862983729
3	2	kNN (k=6000)	0.9050746268656716	0.7858051360958688	0.5650746268656717	0.6728797394141374	0.5165073631518322
1	50	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.6339182640369361	0.4617910447761194	0.527815084242155	0.4081506920885661
3	0	iMF (k=10, lambda=1.0, alpha=1.0)	0.8389552238805971	0.8087595720417609	0.5813432835820895	0.6824896940112405	0.5279327576375313
3	2	kNN (k=300)	0.9050746268656716	0.7911347534994605	0.568955223880597	0.6763397595736782	0.5198003197045203
5	1605	Normalized kNN (k=400, min=3)	1.0	0.0407360330302043	0.044477611940298506	0.03722066863166166	0.03435438350271664
1	50	Normalized kNN (k=10, min=3)	1.0	0.5269343585983932	0.3923880597014925	0.4342373591838382	0.34337570183699173
3	0	iMF (k=5, lambda=10.0, alpha=1.0)	0.8389552238805971	0.7945337423114569	0.5744776119402984	0.6802727398466556	0.5241826109034367
1	50	kNN (k=60)	1.0	0.5854283058998417	0.4195522388059702	0.4853373879729208	0.37178830367591015
1	50	Average Rating	1.0	0.29686211709716653	0.27119402985074625	0.24334872234158214	0.21708783791360264
5	1605	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.12214771956684167	0.10328358208955224	0.0988216104563561	0.08426837231035296
1	50	kNN (k=40)	1.0	0.5886991530168376	0.42507462686567166	0.48925059308512864	0.37672533974590444
5	1605	kNN (k=90)	1.0	0.3334871732855504	0.23970149253731343	0.25393574402867564	0.2015643958347195
3	0	Normalized kNN (k=20, min=3)	0.8389552238805971	0.7985810566758808	0.5774626865671642	0.6809646656668149	0.5257801115428984
3	2	iMF (k=10, lambda=10.0, alpha=1.0)	0.9050746268656716	0.8060578624536944	0.5782089552238806	0.6798111572077509	0.5252878661571256
1	50	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.5850328247434968	0.42253731343283585	0.4947960153824966	0.3769060718424518
3	0	kNN (k=4000)	0.8389552238805971	0.7937269982400691	0.5722388059701492	0.6825061204957422	0.5246001862983729
3	0	kNN (k=800)	0.8389552238805971	0.7937269982400691	0.5722388059701492	0.6825061204957422	0.5246001862983729
5	1605	Normalized kNN (k=700, min=3)	1.0	0.0266226480429592	0.03283582089552239	0.027750462396893792	0.026000220059135715
3	0	kNN (k=3000)	0.8389552238805971	0.7937269982400691	0.5722388059701492	0.6825061204957422	0.5246001862983729
5	1605	Normalized kNN (k=90, min=3)	1.0	0.04651063953695968	0.04940298507462687	0.03683597984528474	0.03574672802959622
5	1605	kNN (k=70)	1.0	0.33835813589092495	0.24149253731343284	0.2586859082384638	0.20295490222436502
5	1605	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.11929371912723757	0.10074626865671642	0.10043497625447936	0.08407252953667825
5	1605	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.26038949307008247	0.19925373134328359	0.21139542387276206	0.16978701322004153
5	1605	kNN (k=50)	1.0	0.3361419787751995	0.24238805970149255	0.2574808466924942	0.20418164103540906
1	20	Normalized kNN (k=1000, min=3)	1.0	0.4625956140091978	0.3582089552238806	0.36939637567047456	0.30390145861112
1	20	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.6882781598141762	0.4917910447761194	0.5804551387411387	0.4431076841368196
1	20	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.6181176490115914	0.46671641791044777	0.5488068638846137	0.4194174857998093
1	20	kNN (k=20)	1.0	0.6814438977645694	0.49134328358208956	0.5748655275175972	0.4412058154417276
5	1605	Normalized kNN (k=2000, min=3)	1.0	0.0266226480429592	0.03283582089552239	0.027750462396893792	0.026000220059135715
5	1605	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.32318486518148043	0.23791044776119405	0.24866912807168826	0.19943123868401946
5	1605	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.10661816170296338	0.08761194029850747	0.10316294733458296	0.0773218179414915
1	20	Normalized kNN (k=6000, min=3)	1.0	0.4625956140091978	0.3582089552238806	0.36939637567047456	0.30390145861112
1	20	kNN (k=80)	1.0	0.6800505213035873	0.4823880597014925	0.5652274873332596	0.4322365565321495
2	1	iMF (k=50, lambda=1.0, alpha=1.0)	0.8835820895522388	0.7701051839994999	0.5544776119402985	0.6670609616241092	0.5094606662213338
2	1	Normalized kNN (k=40, min=3)	0.8835820895522388	0.8080264592635982	0.5852238805970149	0.6878127437380253	0.5327408152395033
2	20	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.6382947420799739	0.47507462686567165	0.5543492248882143	0.4265123487632122
2	1	iMF (k=10, lambda=0.1, alpha=10.0)	0.8835820895522388	0.8160447975496754	0.5891044776119403	0.6930669549475448	0.5368242188929322
2	1	Normalized kNN (k=70, min=3)	0.8835820895522388	0.8156620038357703	0.5882089552238806	0.69242449629394	0.5363997681399424
2	20	Normalized kNN (k=300, min=3)	1.0	0.47621535092841616	0.37955223880597017	0.4086329704047258	0.32629154966607005
2	1	kNN (k=700)	0.8835820895522388	0.8012428681242062	0.577910447761194	0.6831744480054228	0.527071550509924
2	20	kNN (k=5000)	1.0	0.6184011680086112	0.45537313432835824	0.49917694431320025	0.39580213329062053
2	20	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.7098640162109695	0.5168656716417911	0.6027539650647242	0.4651139024235892
2	20	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.6818652678689877	0.49208955223880596	0.56945724514117	0.43966910106534635
2	1	Normalized kNN (k=500, min=3)	0.8835820895522388	0.8135479051839628	0.5846268656716418	0.6897646114577631	0.5333464598440517
2	20	Normalized kNN (k=20, min=3)	1.0	0.6395927650874541	0.47432835820895525	0.5517859532167565	0.42491603257759164
2	20	kNN (k=4000)	1.0	0.6184011680086112	0.45537313432835824	0.49917694431320025	0.39580213329062053
2	20	kNN (k=800)	1.0	0.6184011680086112	0.45537313432835824	0.49917694431320025	0.39580213329062053
2	1	Normalized kNN (k=900, min=3)	0.8835820895522388	0.8126881948357173	0.5844776119402986	0.6897646611042909	0.533333376508779
2	20	kNN (k=3000)	1.0	0.6184011680086112	0.45537313432835824	0.49917694431320025	0.39580213329062053
1	50	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.5881904644332995	0.4211940298507463	0.4957946808780766	0.37683447415928223
2	1	iMF (k=10, lambda=10.0, alpha=10.0)	0.8835820895522388	0.8210545652468013	0.5917910447761194	0.6940731747620154	0.5381329181129454
1	50	Normalized kNN (k=40, min=3)	1.0	0.47689490557892733	0.36955223880597016	0.43984668677181776	0.33004327127146593
3	2	iMF (k=50, lambda=1.0, alpha=10.0)	0.9050746268656716	0.7744644592519143	0.5507462686567164	0.6619468040717819	0.5057290993207659
2	1	kNN (k=6000)	0.8835820895522388	0.8012428681242062	0.577910447761194	0.6831744480054228	0.527071550509924
1	50	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.6050100710914067	0.4411940298507463	0.514102117183999	0.39306121377878595
2	1	kNN (k=300)	0.8835820895522388	0.8029038517629314	0.5788059701492537	0.684582629081234	0.5282454984473772
3	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.8389552238805971	0.7597405022830181	0.5444776119402985	0.6635223489932482	0.5041536380545617
1	50	Normalized kNN (k=70, min=3)	1.0	0.4160336874786838	0.33686567164179104	0.38397988787000426	0.29313345409096114
2	1	iMF (k=10, lambda=10.0, alpha=1.0)	0.8835820895522388	0.8047574569365508	0.581044776119403	0.6866259327364785	0.53028677724861
3	2	Normalized kNN (k=300, min=3)	0.9050746268656716	0.7890653453981725	0.5759701492537314	0.6760483327597046	0.5223807881746074
1	50	kNN (k=700)	1.0	0.485030211070827	0.36686567164179107	0.3906535729770281	0.3129851380401104
3	0	Normalized kNN (k=80, min=3)	0.8389552238805971	0.8174335592770675	0.5894029850746269	0.6928801222050031	0.5364118076067846
3	0	Popularity	0.8389552238805971	0.7508674156597329	0.544179104477612	0.6634257249022163	0.5034965204951135
3	2	kNN (k=5000)	0.9050746268656716	0.7858051360958688	0.5650746268656717	0.6728797394141374	0.5165073631518322
3	2	iMF (k=10, lambda=1.0, alpha=1.0)	0.9050746268656716	0.804134902415323	0.5761194029850746	0.6778035989974219	0.5235085299225455
3	2	iMF (k=5, lambda=10.0, alpha=1.0)	0.9050746268656716	0.7943896805854527	0.5735820895522388	0.6779125698558817	0.5226998178405605
1	50	Normalized kNN (k=500, min=3)	1.0	0.28064302906014593	0.2537313432835821	0.2256620526321241	0.2026063361170719
3	2	Normalized kNN (k=20, min=3)	0.9050746268656716	0.787036421782142	0.5683582089552239	0.6702865660771932	0.5167528860072891
3	0	Normalized kNN (k=600, min=3)	0.8389552238805971	0.8122554493747776	0.5889552238805971	0.6931946762231768	0.5368367610655601
3	2	kNN (k=4000)	0.9050746268656716	0.7858051360958688	0.5650746268656717	0.6728797394141374	0.5165073631518322
3	0	kNN (k=400)	0.8389552238805971	0.7957263286284357	0.5732835820895523	0.682571358834993	0.5249407825282005
3	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.8389552238805971	0.8123532579080444	0.5897014925373135	0.6942994224913974	0.5377179764924078
3	2	kNN (k=800)	0.9050746268656716	0.7858051360958688	0.5650746268656717	0.6728797394141374	0.5165073631518322
1	50	Normalized kNN (k=900, min=3)	1.0	0.27720322632926575	0.25238805970149253	0.22412429810332296	0.20139081025329514
3	2	kNN (k=3000)	0.9050746268656716	0.7858051360958688	0.5650746268656717	0.6728797394141374	0.5165073631518322
1	50	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.6130289130649689	0.4438805970149253	0.5204689001026525	0.39647724500832154
1	50	kNN (k=6000)	1.0	0.485030211070827	0.36686567164179107	0.3906535729770281	0.3129851380401104
1	50	kNN (k=300)	1.0	0.5221238717519554	0.3811940298507463	0.42069505892868864	0.3303347358267079
3	0	Normalized kNN (k=3000, min=3)	0.8389552238805971	0.8129671468174988	0.5892537313432836	0.6932706123321057	0.5369559412838715
1	50	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.6340472684663011	0.4617910447761194	0.5269103499633339	0.4078188497499574
1	20	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.6022399886877023	0.43835820895522387	0.5272690879958076	0.39666871700657114
5	1605	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.24667033495791008	0.18208955223880596	0.211071185269908	0.1609421583047056
3	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.8389552238805971	0.8007816287256604	0.5780597014925374	0.6855433292356056	0.5281002778077715
3	0	kNN (k=200)	0.8389552238805971	0.799440823883184	0.5752238805970149	0.6829167380802619	0.5259851616965345
1	20	Normalized kNN (k=200, min=3)	1.0	0.47194459414019935	0.3735820895522388	0.3839830470582964	0.3164278101557143
5	1605	kNN (k=900)	1.0	0.25231047008518215	0.18552238805970148	0.17771570904841133	0.14890570855420665
5	1605	kNN (k=100)	1.0	0.3327129674823012	0.24044776119402983	0.25469192101612376	0.20189541602984715
3	0	kNN (k=600)	0.8389552238805971	0.794355995622696	0.5725373134328359	0.6830203317948222	0.5250054576439427
1	20	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.7063402996547683	0.5095522388059701	0.5978468489530298	0.45747949605515936
1	20	Normalized kNN (k=10, min=3)	1.0	0.627924982290407	0.45985074626865674	0.5160441533750796	0.4056619459660744
1	20	kNN (k=60)	1.0	0.6801636176846567	0.48194029850746267	0.5676171867837584	0.43244268675642844
1	20	Average Rating	1.0	0.4733206479086326	0.3776119402985075	0.3947497888935613	0.3218939607301757
1	20	kNN (k=40)	1.0	0.6821556968202697	0.48701492537313434	0.57498630368965	0.437595978464493
1	20	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.691802597198548	0.49208955223880596	0.5805318483172508	0.4428397076244005
3	0	Normalized kNN (k=800, min=3)	0.8389552238805971	0.8129671468174988	0.5892537313432836	0.6932706123321057	0.5369559412838715
3	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.8389552238805971	0.7974293260154709	0.5758208955223881	0.6814553194234639	0.5252514336487264
3	0	Normalized kNN (k=100, min=3)	0.8389552238805971	0.8204229509447026	0.5908955223880596	0.6921673201642471	0.5368796732477937
2	20	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.5900947289291318	0.44149253731343285	0.5172611446460927	0.3964494382290387
2	20	Normalized kNN (k=80, min=3)	1.0	0.572980995197795	0.44223880597014925	0.5123150438926358	0.3933936514280563
2	20	Popularity	1.0	0.5332926259072193	0.39597014925373136	0.41961189859629977	0.33720479340153675
2	1	iMF (k=50, lambda=1.0, alpha=10.0)	0.8835820895522388	0.7744633014437583	0.5597014925373134	0.6720804320843118	0.5142130105564923
2	20	Normalized kNN (k=600, min=3)	1.0	0.466033393278431	0.3753731343283582	0.4057774068192746	0.3225505507550919
2	1	Normalized kNN (k=300, min=3)	0.8835820895522388	0.8159562516709961	0.5850746268656717	0.6903234423050041	0.5339005448409878
2	1	kNN (k=5000)	0.8835820895522388	0.8012428681242062	0.577910447761194	0.6831744480054228	0.527071550509924
2	20	kNN (k=400)	1.0	0.6339044638253963	0.4617910447761194	0.5152620973423556	0.4044406706617028
2	20	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.6518486850502819	0.4822388059701493	0.55851018999775	0.43201555005203346
2	1	iMF (k=10, lambda=1.0, alpha=1.0)	0.8835820895522388	0.8042950135573083	0.5811940298507462	0.6867107973882227	0.5302486318060051
2	1	iMF (k=5, lambda=10.0, alpha=1.0)	0.8835820895522388	0.7939443511551298	0.5767164179104477	0.6833598413925707	0.5266114940953484
2	1	Normalized kNN (k=20, min=3)	0.8835820895522388	0.8013082708667798	0.5795522388059702	0.6839870154596502	0.5285664350394513
2	1	kNN (k=4000)	0.8835820895522388	0.8012428681242062	0.577910447761194	0.6831744480054228	0.527071550509924
2	20	Normalized kNN (k=3000, min=3)	1.0	0.46556911155412867	0.37522388059701495	0.4051788656423752	0.3222295526242301
2	1	kNN (k=800)	0.8835820895522388	0.8012428681242062	0.577910447761194	0.6831744480054228	0.527071550509924
2	20	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.6225090761990202	0.47059701492537315	0.5498006780512178	0.42285412242618275
2	1	kNN (k=3000)	0.8835820895522388	0.8012428681242062	0.577910447761194	0.6831744480054228	0.527071550509924
2	20	kNN (k=200)	1.0	0.6666439033507067	0.4786567164179104	0.5451371589241146	0.4236643701012614
3	2	iMF (k=50, lambda=0.1, alpha=100.0)	0.9050746268656716	0.7583017219823174	0.5385074626865671	0.653839772522859	0.4976503455436548
2	20	kNN (k=600)	1.0	0.6184800327951954	0.4552238805970149	0.4989166129922895	0.3956508479784998
1	50	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.5537159169077162	0.4005970149253731	0.4686052586449947	0.3574948306826093
3	2	Normalized kNN (k=80, min=3)	0.9050746268656716	0.8084736134513942	0.5822388059701493	0.6847118988567973	0.5291221988405201
3	2	Popularity	0.9050746268656716	0.7389302611717719	0.5359701492537314	0.652085978413216	0.49416159086451933
1	50	Normalized kNN (k=300, min=3)	1.0	0.2973818651332775	0.26402985074626867	0.23654310051049968	0.21149844251805544
2	20	Normalized kNN (k=800, min=3)	1.0	0.46556911155412867	0.37522388059701495	0.4051788656423752	0.3222295526242301
1	50	kNN (k=5000)	1.0	0.485030211070827	0.36686567164179107	0.3906535729770281	0.3129851380401104
2	20	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.6870783388062125	0.4982089552238806	0.5756611194341419	0.4457423854402893
3	2	Normalized kNN (k=600, min=3)	0.9050746268656716	0.7884233272774234	0.5770149253731344	0.6771887640298193	0.5235529043125264
1	50	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.6252203855036179	0.45552238805970147	0.5167667127140142	0.4012726102093347
5	1605	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.22500238759631525	0.16761194029850746	0.18557609906111608	0.14689089336852648
1	50	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.6047556486679245	0.43582089552238806	0.4949542785285691	0.38470167262298927
2	20	Normalized kNN (k=100, min=3)	1.0	0.5406510420995582	0.4273134328358209	0.4863257472410221	0.3757751136411473
3	2	kNN (k=400)	0.9050746268656716	0.7885715308640522	0.566865671641791	0.6738316159907725	0.5176538884566154
1	50	Normalized kNN (k=20, min=3)	1.0	0.5083634734969775	0.3816417910447761	0.4481673548828182	0.34212779219579914
3	2	iMF (k=5, lambda=0.1, alpha=100.0)	0.9050746268656716	0.8130220871263113	0.585820895522388	0.6892057000557468	0.5332061112433192
1	20	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.665152208610088	0.47119402985074627	0.5652990180354944	0.42809883517887615
1	20	Normalized kNN (k=40, min=3)	1.0	0.6294973722918067	0.4607462686567164	0.5465732083712813	0.414422078434299
1	50	kNN (k=4000)	1.0	0.485030211070827	0.36686567164179107	0.3906535729770281	0.3129851380401104
1	20	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.7102403440509575	0.5061194029850746	0.5953736610769166	0.45582919038139624
3	0	iMF (k=50, lambda=0.1, alpha=1.0)	0.8389552238805971	0.7849456994391162	0.558955223880597	0.671329305725818	0.5139042449740507
1	50	kNN (k=800)	1.0	0.485030211070827	0.36686567164179107	0.3906535729770281	0.3129851380401104
5	1605	Normalized kNN (k=5000, min=3)	1.0	0.0266226480429592	0.03283582089552239	0.027750462396893792	0.026000220059135715
1	20	Normalized kNN (k=70, min=3)	1.0	0.5821750520835045	0.4373134328358209	0.5214367418259067	0.3926655609632475
3	0	Normalized kNN (k=50, min=3)	0.8389552238805971	0.8138040907951264	0.5873134328358209	0.690626952723	0.5345755660562218
3	2	Normalized kNN (k=3000, min=3)	0.9050746268656716	0.7889570512701735	0.5771641791044776	0.6771154464074052	0.5235228307994946
1	50	kNN (k=3000)	1.0	0.485030211070827	0.36686567164179107	0.3906535729770281	0.3129851380401104
5	1605	kNN (k=1000)	1.0	0.25231047008518215	0.18552238805970148	0.17771570904841133	0.14890570855420665
3	0	iMF (k=10, lambda=1.0, alpha=10.0)	0.8389552238805971	0.821304109975496	0.5853731343283582	0.68921749693901	0.5330023756962982
1	20	kNN (k=700)	1.0	0.5950761878982498	0.42955223880597015	0.48046405436209183	0.3764267117411922
3	2	iMF (k=10, lambda=0.1, alpha=100.0)	0.9050746268656716	0.8065719900424586	0.5746268656716418	0.6805815434396024	0.5244678291844077
3	2	kNN (k=200)	0.9050746268656716	0.7942080895460281	0.57	0.675657094738529	0.5200260273227013
3	2	kNN (k=600)	0.9050746268656716	0.7863319754560534	0.5652238805970149	0.6732073835490382	0.5167467970181318
1	20	Normalized kNN (k=500, min=3)	1.0	0.46200209730555925	0.3579104477611941	0.36712598618173586	0.30320266787881195
3	0	Normalized kNN (k=4000, min=3)	0.8389552238805971	0.8129671468174988	0.5892537313432836	0.6932706123321057	0.5369559412838715
3	0	Random	0.8389552238805971	0.6691303810736975	0.48716417910447757	0.6212948160428882	0.46094012169362836
3	0	kNN (k=10)	0.8389552238805971	0.7922416452967385	0.5752238805970149	0.6781120185748735	0.5234514700598368
3	2	Normalized kNN (k=800, min=3)	0.9050746268656716	0.7889570512701735	0.5771641791044776	0.6771154464074052	0.5235228307994946
3	2	iMF (k=5, lambda=0.1, alpha=1.0)	0.9050746268656716	0.787747505405112	0.5682089552238806	0.6742558406473629	0.518794942255654
3	2	Normalized kNN (k=100, min=3)	0.9050746268656716	0.8117176843153637	0.5847761194029851	0.6851363163421985	0.5305593834032695
1	20	Normalized kNN (k=900, min=3)	1.0	0.4625956140091978	0.3582089552238806	0.36939637567047456	0.30390145861112
1	20	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.7090864106937286	0.51	0.6022663140091097	0.4600597314467269
1	20	kNN (k=6000)	1.0	0.5950761878982498	0.42955223880597015	0.48046405436209183	0.3764267117411922
1	20	kNN (k=300)	1.0	0.6279699999837406	0.4461194029850746	0.5110145004877673	0.3953195445070557
1	20	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.7074846277341984	0.5065671641791044	0.5964590469825597	0.4557029611489546
2	1	iMF (k=50, lambda=0.1, alpha=100.0)	0.8835820895522388	0.7537863972931524	0.546865671641791	0.6642774508954683	0.5055889984272887
2	1	Normalized kNN (k=80, min=3)	0.8835820895522388	0.816767653505084	0.5874626865671642	0.6914729141670675	0.5355995972836439
2	1	Popularity	0.8835820895522388	0.7510958672491559	0.5508955223880597	0.6663857344488113	0.5078303265865115
2	1	Normalized kNN (k=600, min=3)	0.8835820895522388	0.8127097984877634	0.5846268656716418	0.6899003463146031	0.5334755229195821
2	1	kNN (k=400)	0.8835820895522388	0.8011043366068483	0.5788059701492537	0.6843027022970147	0.5280963595439027
2	1	iMF (k=5, lambda=0.1, alpha=100.0)	0.8835820895522388	0.8204920966224054	0.5911940298507463	0.6953857926228841	0.5392780117233376
2	20	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.6565628283772866	0.47880597014925375	0.5582501702352898	0.4308877739455123
2	20	Normalized kNN (k=50, min=3)	1.0	0.6157305417712625	0.4613432835820896	0.5386164415724275	0.41267165140147855
2	20	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.7038634491064601	0.5147761194029851	0.6023709408628423	0.4630276527985303
2	1	Normalized kNN (k=3000, min=3)	0.8835820895522388	0.8126881948357173	0.5844776119402986	0.6897646611042909	0.533333376508779
1	50	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.4534286325840177	0.33865671641791045	0.39279049838736346	0.2994977841796406
2	1	iMF (k=10, lambda=0.1, alpha=100.0)	0.8835820895522388	0.8037444620006391	0.5832835820895522	0.6934299213460939	0.5354581097163169
2	1	kNN (k=200)	0.8835820895522388	0.8053508395074244	0.5802985074626866	0.6865040718419289	0.5298003562043936
1	50	Normalized kNN (k=80, min=3)	1.0	0.3988865508483776	0.3308955223880597	0.3658691331518238	0.2842651934085586
1	50	Popularity	1.0	0.3987906165187564	0.32283582089552243	0.31852701865290367	0.2675821946816311
2	1	kNN (k=600)	0.8835820895522388	0.8013182487206687	0.5780597014925374	0.6833294958619631	0.5272354725411056
5	1605	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.3068630085332381	0.22044776119402984	0.2541864173220678	0.19498626587443102
2	20	Normalized kNN (k=4000, min=3)	1.0	0.46556911155412867	0.37522388059701495	0.4051788656423752	0.3222295526242301
2	20	Random	1.0	0.3169296850481849	0.26925373134328356	0.28640524597140415	0.22911567852732606
2	20	kNN (k=10)	1.0	0.6687378524315861	0.48761194029850746	0.5613374325820227	0.43513562760431773
5	1605	kNN (k=500)	1.0	0.2574817534896674	0.18761194029850747	0.1810073242914209	0.1510297170711185
1	50	Normalized kNN (k=600, min=3)	1.0	0.27776448828705447	0.2525373134328358	0.22423090791142533	0.20151518836274787
2	1	Normalized kNN (k=800, min=3)	0.8835820895522388	0.8126881948357173	0.5844776119402986	0.6897646611042909	0.533333376508779
1	50	kNN (k=400)	1.0	0.5023823883612222	0.37328358208955226	0.4054018302544081	0.3215417680357305
